Date,Open,High,Low,Close,Adj Close,Volume
2011-03-08,50.701427,51.057144,50.321430,50.822857,34.272701,89079200
2011-03-09,50.669998,50.680000,50.085712,50.352856,33.955757,113326500
2011-03-10,49.874287,49.967144,49.271427,49.524284,33.397015,126884800
2011-03-11,49.332859,50.331429,49.285713,50.284286,33.909519,117770100
2011-03-14,50.454285,50.925713,50.187141,50.508572,34.060768,108989300
2011-03-15,48.871429,49.691429,48.585712,49.347141,33.277550,180270300
2011-03-16,48.857143,49.000000,46.608570,47.144287,31.792046,290502800
2011-03-17,48.118572,48.515713,47.237144,47.805714,32.238071,164855600
2011-03-18,48.161430,48.314285,47.142857,47.238571,31.855621,188303500
2011-03-21,47.998573,48.534286,47.894287,48.471428,32.687000,102350500
2011-03-22,48.937141,48.945713,48.448570,48.742859,32.870056,81480700
2011-03-23,48.468571,48.602856,47.992859,48.455715,32.676418,93249100
2011-03-24,48.835712,49.428570,48.408573,49.281429,33.233242,101178000
2011-03-25,49.724285,50.294285,49.574287,50.220001,33.866169,112227500
2011-03-28,50.450001,50.617142,50.062859,50.062859,33.760193,77338800
2011-03-29,49.665714,50.137142,49.437141,50.137142,33.810284,88225200
2011-03-30,50.091427,50.125713,49.634285,49.804287,33.585827,82351500
2011-03-31,49.480000,49.971428,49.437141,49.787144,33.574268,68504800
2011-04-01,50.158573,50.227142,49.042858,49.222858,33.193729,104665400
2011-04-04,49.187141,49.228573,48.342857,48.741428,32.869091,115021200
2011-04-05,48.141430,48.892857,48.000000,48.412857,32.647511,120682800
2011-04-06,48.745716,49.128571,48.162857,48.291428,32.565620,100634800
2011-04-07,48.299999,48.632858,48.004284,48.297142,32.569473,93361800
2011-04-08,48.560001,48.592857,47.707142,47.865715,32.278534,94383800
2011-04-11,47.722858,47.952858,47.145714,47.257141,31.868139,99736700
2011-04-12,47.212856,47.675713,47.171429,47.485714,32.022285,106409800
2011-04-13,47.860001,48.020000,47.502857,48.018570,32.381615,86555000
2011-04-14,47.828571,48.000000,47.437141,47.488571,32.024212,75450200
2011-04-15,47.614285,47.662857,46.685715,46.779999,31.546370,113401400
2011-04-18,46.585712,47.461430,45.737144,47.407143,31.969305,152474700
2011-04-19,47.585712,48.282856,47.387142,48.265713,32.548275,104844600
2011-04-20,49.072857,49.392857,48.785713,48.915714,32.986618,175166600
2011-04-21,50.714287,50.732857,49.788570,50.099998,33.785248,188452600
2011-04-25,50.048573,50.535713,50.042858,50.430000,34.007786,66636500
2011-04-26,50.517143,50.712856,49.907143,50.060001,33.758266,84700000
2011-04-27,50.320000,50.335712,49.585712,50.021427,33.732262,89053300
2011-04-28,49.455715,49.964287,49.360001,49.535713,33.404713,90239800
2011-04-29,49.540001,50.564285,49.524284,50.018570,33.730331,251586300
2011-05-02,49.962856,50.067142,49.357143,49.468571,33.359444,110678400
2011-05-03,49.712856,49.984287,49.374287,49.742859,33.544399,78337000
2011-05-04,49.751427,50.261429,49.554287,49.938572,33.676380,97312600
2011-05-05,49.771427,50.135715,49.435715,49.535713,33.404713,83992300
2011-05-06,49.955715,50.000000,49.458572,49.522858,33.396049,70033600
2011-05-09,49.694286,49.885715,49.504284,49.657143,33.486599,51186800
2011-05-10,49.841427,49.955715,49.522858,49.921429,33.664822,70522900
2011-05-11,49.860001,50.000000,49.320000,49.604286,33.450958,84000000
2011-05-12,49.445713,49.588570,48.895714,49.509998,33.387367,80500000
2011-05-13,49.380001,49.464287,48.621429,48.642857,32.802612,81529000
2011-05-16,48.457142,48.745716,47.514286,47.614285,32.108986,112443800
2011-05-17,47.428570,48.020000,47.247143,48.020000,32.382587,113083600
2011-05-18,48.067142,48.721428,48.000000,48.552856,32.741920,83694100
2011-05-19,48.868572,48.915714,48.381428,48.647144,32.805500,65292500
2011-05-20,48.508572,48.707142,47.860001,47.888573,32.293953,84492100
2011-05-23,47.138573,47.997143,47.060001,47.771427,32.214954,95900000
2011-05-24,47.928570,47.985714,47.334286,47.455715,32.002048,80481800
2011-05-25,47.632858,48.365715,47.549999,48.111427,32.444237,73556000
2011-05-26,47.995716,48.127144,47.775715,47.857143,32.272758,55640200
2011-05-27,47.828571,48.232857,47.758572,48.201427,32.504925,50899800
2011-05-31,48.728573,49.689999,48.714287,49.689999,33.508747,104438600
2011-06-01,49.838570,50.304287,49.235714,49.358570,33.285252,138670700
2011-06-02,49.500000,49.711430,49.185715,49.442856,33.342094,84695800
2011-06-03,49.025715,49.332859,48.858570,49.062859,33.085842,78312500
2011-06-06,49.385715,49.578571,48.258572,48.291428,32.565620,115485300
2011-06-07,48.310001,48.317142,47.414288,47.434284,31.987610,132446300
2011-06-08,47.397144,47.828571,47.235714,47.462856,32.006866,83430900
2011-06-09,47.607143,47.667141,47.250000,47.355713,31.934622,68772200
2011-06-10,47.221428,47.380001,46.501427,46.557144,31.396091,108488800
2011-06-13,46.742859,46.901428,46.438572,46.657143,31.463531,82368300
2011-06-14,47.142857,47.607143,47.044285,47.491428,32.026142,83642300
2011-06-15,47.107143,47.185715,46.411430,46.678570,31.477982,99799000
2011-06-16,46.700001,46.954285,45.475716,46.451427,31.324804,127647800
2011-06-17,46.998573,47.035713,45.622856,45.751427,30.852758,153755000
2011-06-20,45.337143,45.385715,44.357143,45.045715,30.376856,160161400
2011-06-21,45.240002,46.542858,45.028572,46.471428,31.338289,123345600
2011-06-22,46.451427,46.985714,46.054287,46.087143,31.079155,97645800
2011-06-23,45.562859,47.384285,45.445713,47.318573,31.909567,139939800
2011-06-24,47.338570,47.592857,46.441429,46.621429,31.439453,109951800
2011-06-27,46.798573,47.700001,46.750000,47.434284,31.987610,84953400
2011-06-28,47.664288,48.099998,47.634285,47.894287,32.297806,73574900
2011-06-29,48.005714,48.052856,47.411430,47.720001,32.180279,88136300
2011-06-30,47.814285,48.018570,47.548573,47.952858,32.337299,80738700
2011-07-01,47.992859,49.071430,47.742859,49.037144,33.068497,108828300
2011-07-05,49.000000,49.975716,48.928570,49.918571,33.662895,88763500
2011-07-06,49.849998,50.585712,49.529999,50.251427,33.887360,111156500
2011-07-07,50.667141,51.142857,50.571430,51.028572,34.411427,99915900
2011-07-08,50.477142,51.428570,50.314285,51.387142,34.653240,122408300
2011-07-11,50.905716,51.395714,50.402859,50.571430,34.103153,110668600
2011-07-12,50.504284,51.097141,49.802856,50.535713,34.079067,112902300
2011-07-13,51.189999,51.428570,50.911430,51.145714,34.490421,97909700
2011-07-14,51.572857,51.658573,50.905716,51.110001,34.466339,107633400
2011-07-15,51.595715,52.142857,51.310001,52.131428,35.155148,121116800
