Date,Open,High,Low,Close,Adj Close,Volume
2010-03-03,36.874451,37.129059,36.786655,36.795433,28.958225,3735600
2010-03-04,36.892010,37.041264,36.479366,36.619843,28.820032,5117400
2010-03-05,36.874451,37.971905,36.777874,37.910446,29.835739,5564800
2010-03-08,37.901669,37.963127,37.629501,37.884109,29.815022,3948700
2010-03-09,37.884109,38.700615,37.840210,38.340649,30.174318,5927900
2010-03-10,38.086040,38.560139,37.963127,38.525021,30.590691,5221400
2010-03-11,38.472343,38.595261,38.244072,38.568920,30.625551,4325400
2010-03-12,38.498684,38.577702,38.331871,38.463566,30.541903,3051200
2010-03-15,38.788410,38.937664,38.516243,38.841087,30.841665,3343900
2010-03-16,39.025459,39.025459,38.586479,38.849869,30.848627,2639800
2010-03-17,38.858646,39.429325,38.849869,39.236172,31.155376,3099200
2010-03-18,39.139595,39.394207,39.060581,39.262512,31.176300,1961100
2010-03-19,39.534679,39.701492,38.718174,39.157154,31.092642,4858200
2010-03-22,39.104477,39.411766,38.753292,39.359085,31.252977,4801700
2010-03-23,39.499561,39.508339,39.130817,39.429325,31.308750,3250300
2010-03-24,39.236172,39.411766,38.884987,38.928886,30.911385,4508300
2010-03-25,39.034241,39.034241,38.577702,38.612820,30.660404,4693300
2010-03-26,38.647938,39.016682,38.647938,38.841087,30.841665,2178700
2010-03-29,38.946445,39.209835,38.788410,39.104477,31.050812,3528200
2010-03-30,38.972782,39.244953,38.867428,39.148376,31.085667,2358200
2010-03-31,39.069359,39.174713,38.867428,39.043018,31.002007,3141200
2010-04-01,39.209835,39.209835,38.542580,38.788410,30.799837,3068300
2010-04-05,38.964005,39.236172,38.735733,38.972782,30.946238,3700300
2010-04-06,38.946445,39.007900,38.718174,38.884987,30.876526,4426000
2010-04-07,38.849869,38.893768,38.437225,38.568920,30.625551,3085000
2010-04-08,38.595261,38.647938,38.314312,38.525021,30.590691,2925500
2010-04-09,38.639156,38.858646,38.393326,38.858646,30.855610,2444400
2010-04-12,38.893768,38.893768,38.656715,38.814751,30.820753,2219100
2010-04-13,38.788410,38.884987,38.516243,38.586479,30.639490,3100300
2010-04-14,38.507462,38.797192,38.402107,38.788410,30.799837,3641800
2010-04-15,38.849869,39.271290,38.718174,39.227394,31.148405,2900400
2010-04-16,39.060581,39.402985,38.814751,38.884987,30.876526,5138700
2010-04-19,38.893768,39.288849,38.893768,39.262512,31.176300,2975200
2010-04-20,39.411766,39.543461,39.288849,39.534679,31.392414,2873300
2010-04-21,39.482002,39.569798,39.288849,39.561020,31.413328,2786200
2010-04-22,39.376648,39.604916,39.095699,39.569798,31.420296,2598600
2010-04-23,39.613697,39.964882,39.306408,39.929764,31.706131,3341800
2010-04-26,39.903423,40.158031,39.727833,39.798069,31.601545,2764300
2010-04-27,39.499561,39.736610,38.876205,38.999123,30.967150,5438900
2010-04-28,39.130817,39.139595,38.595261,38.753292,30.771954,5075200
2010-04-29,38.805969,39.192272,38.454784,38.972782,30.946238,5104900
2010-04-30,39.148376,39.148376,38.042141,38.077259,30.235144,4806600
2010-05-03,38.393326,38.419666,37.980686,38.340649,30.444290,3576600
2010-05-04,38.235294,38.235294,37.137840,37.629501,29.879608,4911100
2010-05-05,37.629501,38.208954,37.243195,37.453907,29.740187,4094300
2010-05-06,37.216858,37.805092,23.230904,36.356453,28.868740,7539900
2010-05-07,36.040386,36.997368,35.838455,36.488148,28.973320,8539000
2010-05-10,36.865673,37.822651,36.865673,37.295872,29.614695,5912200
2010-05-11,37.199299,37.708515,37.102722,37.313435,29.628641,4056500
2010-05-12,37.339771,37.787533,37.243195,37.769974,29.991150,3576000
2010-05-13,37.611938,37.655838,37.225636,37.269535,29.593781,4465400
2010-05-14,37.093941,37.120281,36.479366,36.698860,29.140646,4500700
2010-05-17,36.821774,37.155399,36.435471,36.979805,29.363712,4996400
2010-05-18,36.979805,37.295872,36.505707,36.637402,29.091837,3886100
2010-05-19,36.426689,36.892010,36.382793,36.514488,28.994232,5140400
2010-05-20,36.031605,36.198421,35.338017,35.399475,28.108871,6262200
2010-05-21,34.784901,35.715542,34.697102,35.662861,28.318007,5221100
2010-05-24,35.504829,35.759438,35.136086,35.364353,28.080971,3507600
2010-05-25,34.907814,35.241440,34.477612,35.241440,27.983376,5252000
2010-05-26,35.311676,35.768219,34.916592,35.039509,27.823034,4553000
2010-05-27,35.812115,36.136963,35.539948,36.136963,28.694460,3650700
2010-05-28,36.057945,36.251099,35.636524,35.891132,28.499269,3804100
2010-06-01,35.776997,36.233540,35.434593,35.548725,28.227373,3194000
2010-06-02,35.539948,36.426689,35.232658,36.409130,28.910568,3961200
2010-06-03,36.479366,36.918350,36.286217,36.839333,29.252176,4182500
2010-06-04,36.277435,36.277435,35.399475,35.522388,28.206461,4636500
2010-06-07,35.496048,35.610184,35.083408,35.127304,27.892744,4598100
2010-06-08,35.083408,36.084286,35.030727,36.066727,28.638693,6818900
2010-06-09,35.794556,36.356453,35.575066,35.873573,28.756403,6334400
2010-06-10,36.251099,37.050045,35.803337,36.892010,29.572784,5515800
2010-06-11,36.417912,36.769096,36.303776,36.725197,29.439072,4216000
2010-06-14,36.637402,37.225636,36.637402,36.777874,29.481297,3253200
2010-06-15,37.120281,37.453907,36.804214,37.427567,30.002085,3701900
2010-06-16,37.304653,37.418789,37.032486,37.234417,29.847250,3572700
2010-06-17,37.181740,37.383671,36.900791,37.234417,29.847250,4158700
2010-06-18,37.304653,37.427567,36.918350,37.120281,29.755768,4119500
2010-06-21,37.366112,37.532925,36.479366,36.611061,29.347572,5659400
2010-06-22,36.654961,37.014927,36.093063,36.119404,28.953461,4483300
2010-06-23,36.049168,36.330112,35.856014,36.049168,28.897160,4271200
2010-06-24,35.750660,35.996487,35.417034,35.627743,28.559345,5695600
2010-06-25,35.662861,36.066727,35.478489,35.873573,28.756403,6594800
2010-06-28,36.084286,36.136963,35.829674,35.926250,28.798632,4604800
2010-06-29,35.548725,35.882355,35.232658,35.460930,28.425627,9470800
2010-06-30,35.320457,35.724319,35.206322,35.346794,28.334135,5441600
2010-07-01,35.232658,35.338017,34.609306,34.863914,27.947058,8230900
2010-07-02,35.092186,35.452152,34.381035,34.618088,27.749998,4416900
2010-07-06,34.846355,34.969273,34.310799,34.600525,27.735926,4684400
2010-07-07,34.600525,35.373135,34.512730,35.302898,28.298948,4937400
2010-07-08,35.531166,35.531166,35.118526,35.443371,28.411549,4870100
2010-07-09,35.478489,35.785778,35.373135,35.750660,28.657883,2945900
2010-07-12,35.864792,36.189640,35.487270,35.978928,28.840857,2621100
2010-07-13,36.172081,36.575943,36.154522,36.426689,29.199787,3554700
2010-07-14,36.409130,36.725197,36.338894,36.611061,29.347572,3208200
2010-07-15,36.444248,36.786655,36.172081,36.628620,29.361656,3025400
2010-07-16,36.584724,36.584724,35.601406,35.671642,28.594528,4492600
2010-07-19,35.715542,36.110622,35.697979,36.014046,28.869013,2764000
2010-07-20,35.645302,36.400352,35.338017,36.374012,29.157549,3443300
2010-07-21,36.470589,36.470589,35.136086,35.338017,28.327105,6490000
2010-07-22,35.636524,36.540825,35.636524,36.400352,29.178671,3972300
2010-07-23,36.215981,36.865673,36.172081,36.777874,29.481297,4464000
2010-07-26,36.742756,36.918350,36.637402,36.918350,29.593899,3340600
2010-07-27,36.944687,37.129059,36.742756,36.909569,29.586859,3573300
2010-07-28,36.918350,37.278313,36.874451,36.962246,29.629093,3305300
2010-07-29,36.505707,36.900791,36.014046,36.277435,29.080145,4843800
2010-07-30,35.952591,36.417912,35.935032,36.233540,29.044952,3338500
2010-08-02,36.470589,36.874451,36.312553,36.830555,29.523514,2965300
2010-08-03,36.769096,36.962246,36.382793,36.883232,29.565750,3783900
2010-08-04,36.821774,37.058823,36.549606,36.997368,29.657240,3557500
2010-08-05,36.769096,36.918350,36.567165,36.812992,29.509439,2669000
2010-08-06,36.479366,36.584724,35.908691,36.496925,29.256081,4069100
2010-08-09,36.628620,36.795433,36.496925,36.672520,29.396839,1926100
2010-08-10,36.303776,36.496925,35.987709,36.312553,29.108294,3243100
2010-08-11,35.908691,35.978928,35.373135,35.469711,28.432665,3451600
2010-08-12,35.206322,35.390694,34.942932,35.118526,28.151157,2776400
2010-08-13,35.065845,35.232658,34.872696,34.934155,28.003361,2496000
2010-08-16,34.758560,35.267780,34.565407,35.179981,28.200420,2693600
2010-08-17,35.355576,35.873573,35.241440,35.425812,28.397476,3633000
2010-08-18,35.320457,35.417034,34.969273,35.311676,28.305992,3525600
2010-08-19,35.232658,35.241440,34.433712,34.635647,27.764069,3656100
2010-08-20,34.512730,34.732220,34.328358,34.591747,27.728882,3127600
2010-08-23,34.653206,34.890255,34.266899,34.284458,27.482565,2643200
2010-08-24,34.152767,34.407375,33.836700,34.073750,27.313656,3297100
2010-08-25,33.863037,34.337139,33.722565,34.179104,27.398111,2857700
2010-08-26,34.249340,34.398594,33.924496,34.021072,27.271429,2947800
2010-08-27,34.310799,34.600525,33.854259,34.556629,27.700739,3227100
2010-08-30,34.468834,34.565407,34.091309,34.091309,27.327736,3135400
2010-08-31,34.108868,34.354698,33.801579,33.898155,27.172903,4003600
2010-09-01,34.073750,34.881474,34.064968,34.565407,27.707777,3810200
2010-09-02,34.626865,34.951714,34.433712,34.846355,27.932981,2925100
2010-09-03,35.241440,35.522388,34.986832,35.188763,28.207460,3781200
2010-09-07,35.083408,35.127304,34.811237,34.837578,27.925940,2478200
2010-09-08,34.635647,35.004391,34.477612,34.820019,28.186958,2599600
2010-09-09,35.223881,35.294117,34.942932,35.048286,28.371752,2500500
2010-09-10,35.074627,35.338017,34.969273,35.206322,28.499681,1795800
2010-09-13,35.557507,35.654083,35.346794,35.478489,28.720001,2515400
2010-09-14,35.408253,35.768219,35.381912,35.601406,28.819498,2123300
2010-09-15,35.724319,36.215981,35.557507,36.172081,29.281467,3434100
2010-09-16,35.996487,36.198421,35.987709,36.110622,29.231707,2229500
2010-09-17,36.321335,36.426689,36.136963,36.286217,29.373861,5632000
2010-09-20,36.435471,36.988586,36.312553,36.900791,29.871363,3174100
2010-09-21,36.918350,36.944687,36.312553,36.663738,29.679470,2839000
2010-09-22,36.707638,37.164181,36.654961,36.795433,29.786070,2884500
2010-09-23,36.619843,36.821774,36.435471,36.540825,29.579966,2203500
2010-09-24,36.496925,37.436348,36.496925,37.436348,30.304892,2774100
2010-09-27,37.330994,37.374889,36.927128,36.962246,29.921108,2830700
2010-09-28,37.190517,37.506584,36.479366,37.295872,30.191185,3630400
2010-09-29,37.234417,37.260754,36.874451,36.979805,29.935324,3269600
2010-09-30,37.225636,37.436348,36.602283,36.900791,29.871363,5203800
2010-10-01,37.058823,37.313435,36.681301,36.716419,29.722103,4019900
2010-10-04,36.777874,37.023705,36.444248,36.654961,29.672358,3806700
2010-10-05,36.962246,37.172958,36.874451,37.014927,29.963751,4896900
2010-10-06,37.023705,37.146622,36.830555,36.971027,29.928213,2881300
2010-10-07,37.243195,37.313435,36.997368,37.032486,29.977957,2730400
2010-10-08,37.041264,37.129059,36.681301,36.962246,29.921108,2456300
2010-10-11,36.944687,37.076382,36.681301,36.909569,29.878460,1417200
2010-10-12,36.848114,36.927128,36.435471,36.874451,29.850046,2246300
2010-10-13,37.129059,37.480247,36.909569,37.278313,30.176971,2046500
2010-10-14,37.269535,37.462688,37.050045,37.287094,30.184063,2093700
2010-10-15,37.515366,37.743633,37.208076,37.699738,30.518116,3481600
2010-10-18,37.524143,37.752415,37.392448,37.717297,30.532324,2740400
2010-10-19,37.515366,37.673397,37.058823,37.401230,30.276466,2988100
2010-10-20,37.515366,38.094818,37.401230,38.007023,30.766853,3456400
2010-10-21,38.173836,38.323090,37.945568,38.252853,30.965853,3022500
2010-10-22,38.366989,38.525021,38.138718,38.454784,31.129332,2329400
2010-10-25,38.586479,38.735733,38.463566,38.621597,31.264359,2818200
2010-10-26,38.446007,38.849869,38.147499,38.797192,31.406492,4152300
2010-10-27,39.007900,39.280071,38.516243,39.227394,31.754757,4087400
2010-10-28,39.288849,39.297630,38.753292,38.955223,31.534424,3118400
2010-10-29,38.867428,39.227394,38.735733,39.060581,31.619717,2911900
2010-11-01,39.113258,39.508339,38.981564,39.262512,31.783184,2668200
2010-11-02,39.508339,39.622475,39.236172,39.350307,31.854254,3414100
2010-11-03,39.323967,39.736610,39.201054,39.631256,32.081688,4404000
2010-11-04,39.903423,40.175594,39.824406,40.175594,32.522327,3253700
2010-11-05,40.096577,40.263390,39.973660,40.245831,32.579193,3452700
2010-11-08,39.991219,40.210712,39.640034,39.920982,32.316208,2427800
2010-11-09,39.938541,40.079018,39.640034,39.780510,32.202507,2412800
2010-11-10,40.087795,40.131695,39.657593,40.131695,32.486782,2985600
2010-11-11,39.938541,40.237049,39.631256,40.237049,32.572079,2846700
2010-11-12,40.105354,40.122913,39.675152,39.877087,32.280678,3220800
2010-11-15,40.052677,40.386303,39.841969,39.868305,32.273571,3704800
2010-11-16,39.517120,39.604916,38.920105,39.183495,31.719213,3656400
2010-11-17,39.069359,39.183495,38.902546,39.043018,31.605503,2860300
2010-11-18,39.359085,39.894646,39.148376,39.745392,32.174072,2821800
2010-11-19,39.727833,39.877087,39.508339,39.850746,32.259357,2613400
2010-11-22,39.648815,40.061459,39.473221,40.017559,32.394398,2299100
2010-11-23,39.683933,39.683933,39.130817,39.508339,31.982166,2880400
2010-11-24,39.657593,40.342407,39.657593,40.158031,32.508106,2607000
2010-11-26,39.894646,40.017559,39.587357,39.929764,32.323318,925500
2010-11-29,39.604916,39.692715,38.990341,39.561020,32.024830,3282800
2010-11-30,39.262512,39.499561,39.016682,39.130817,31.676577,6109500
2010-12-01,39.613697,40.553116,39.613697,40.482880,32.771072,5911200
2010-12-02,40.544338,41.202808,40.438980,40.992100,33.183285,5643100
2010-12-03,40.860405,41.044777,40.737488,41.027218,33.211723,2131600
2010-12-06,40.869183,41.035995,40.737488,40.904301,33.112221,2236900
2010-12-07,41.255486,41.413521,40.825287,40.834064,33.055367,4054200
2010-12-08,40.640915,40.834064,40.579456,40.790165,33.313526,3708300
2010-12-09,40.877964,41.035995,40.658474,40.851624,33.363712,2389300
2010-12-10,40.956982,41.044777,40.702370,40.851624,33.363712,2673500
2010-12-13,40.807728,40.921860,40.544338,40.798946,33.320694,4879400
2010-12-14,40.877964,41.220367,40.816505,41.115013,33.578827,3703200
2010-12-15,41.106232,41.237926,40.877964,40.913082,33.413902,3373800
2010-12-16,40.921860,41.308167,40.798946,41.132572,33.593159,3991700
2010-12-17,41.273048,41.273048,40.877964,41.141354,33.600346,4829100
2010-12-20,41.211590,41.255486,40.913082,41.062336,33.535805,3001900
2010-12-21,41.150131,41.264267,40.983318,41.132572,33.593159,3464300
2010-12-22,41.150131,41.273048,41.079895,41.185249,33.636189,2093300
2010-12-23,41.237926,41.255486,40.676033,40.842846,33.356552,1639800
2010-12-27,40.798946,40.965759,40.474098,40.886742,33.392399,1504600
2010-12-28,41.062336,41.106232,40.676033,40.851624,33.363712,1766400
2010-12-29,40.965759,41.000877,40.781387,40.798946,33.320694,2167400
2010-12-30,40.632133,40.913082,40.517998,40.763828,33.292015,1877900
2010-12-31,40.684811,40.755047,40.395084,40.632133,33.184467,1680500
2011-01-03,41.044777,41.650570,41.027218,41.308167,33.736580,3674600
2011-01-04,41.229149,41.387180,41.071114,41.158913,33.614674,3259800
2011-01-05,41.150131,41.817383,41.097454,41.817383,34.152451,4345600
2011-01-06,41.738365,42.151009,41.659351,42.142231,34.417755,3760500
2011-01-07,41.922741,42.317822,41.808605,42.238808,34.496632,3759600
2011-01-10,41.817383,42.388062,41.694469,42.256367,34.510975,3442300
2011-01-11,42.309044,42.730465,42.177349,42.449516,34.668720,3201600
2011-01-12,42.721687,43.028973,42.440739,43.002632,35.120445,2614600
2011-01-13,42.862160,42.976295,42.300262,42.589993,34.783459,2438400
2011-01-14,42.607552,42.967514,42.510975,42.800701,34.955544,1996300
2011-01-18,42.554874,43.134327,42.546093,42.985073,35.106117,2887200
2011-01-19,42.993855,42.993855,42.669006,42.765583,34.926853,2186300
2011-01-20,42.791924,43.222126,42.712906,43.099209,35.199322,3014800
2011-01-21,43.195786,43.239685,42.844601,43.055313,35.163467,2481300
2011-01-24,43.037754,43.661106,43.037754,43.476734,35.507652,4189000
2011-01-25,43.248463,43.634766,43.055313,43.625988,35.629555,2499100
2011-01-26,43.582088,43.634766,42.519753,42.554874,34.754761,5101600
2011-01-27,41.887619,42.818260,41.852501,42.721687,34.891006,3825900
2011-01-28,42.835819,43.125549,41.931519,42.045654,34.338886,3262600
2011-01-31,42.221245,42.265144,41.729588,42.054432,34.346054,3015100
2011-02-01,42.203686,43.046532,42.203686,42.941177,35.070259,2395000
2011-02-02,42.721687,43.081650,42.546093,42.941177,35.070259,2525200
2011-02-03,42.730465,43.107990,42.467075,43.090431,35.192162,1938100
2011-02-04,43.081650,43.371380,42.774364,43.318699,35.378593,2252000
2011-02-07,43.309921,43.520634,43.090431,43.450394,35.486149,2682200
2011-02-08,43.397717,43.520634,43.107990,43.476734,35.507652,1877000
2011-02-09,43.239685,43.336262,43.011414,43.178226,35.263874,1813900
2011-02-10,43.195786,43.538193,42.704128,43.529411,35.550678,2487600
2011-02-11,43.345039,43.678665,43.134327,43.661106,35.658234,2093900
2011-02-14,43.573311,43.766460,43.327480,43.687447,35.679749,2052100
2011-02-15,43.494293,43.617207,43.283581,43.503075,35.529171,1790000
2011-02-16,43.617207,43.669888,43.160667,43.459175,35.493313,2223300
2011-02-17,43.388939,43.819141,43.213345,43.757683,35.737103,1587900
2011-02-18,43.713783,43.854259,43.476734,43.845478,35.808807,3159300
2011-02-22,43.257244,43.678665,42.967514,43.116768,35.213669,2692000
2011-02-23,43.081650,43.195786,42.712906,42.888500,35.027229,2887200
2011-02-24,43.028973,43.230904,42.572433,43.011414,35.127628,2305200
2011-02-25,43.178226,43.669888,43.011414,43.555752,35.572197,1902800
2011-02-28,43.661106,43.924496,43.432835,43.898155,35.851822,2990300
2011-03-01,43.915714,43.985954,43.195786,43.362598,35.414444,3416000
2011-03-02,43.248463,43.898155,43.151886,43.748901,35.729946,2903800
2011-03-03,44.012291,44.512730,43.942055,44.363476,36.231865,3121500
2011-03-04,44.231781,44.381035,43.889378,44.187885,36.088459,2600400
2011-03-07,44.319580,44.495171,43.705006,43.959614,35.902023,3811800
2011-03-08,44.073750,44.776119,43.792801,44.670765,36.482819,3576200
2011-03-09,44.249340,44.784901,43.959614,44.697102,36.800919,3527100
2011-03-10,44.214222,44.556629,43.959614,44.240562,36.425026,3588100
2011-03-11,44.029850,44.486393,43.784019,44.258121,36.439476,2457300
2011-03-14,44.038631,44.117645,43.731342,43.985954,36.215408,2751200
2011-03-15,43.072872,43.889378,43.020195,43.309921,35.658798,2975500
2011-03-16,42.932396,43.195786,42.256367,42.458298,34.957611,4288200
2011-03-17,43.134327,43.134327,42.651447,42.818260,35.253990,2724200
2011-03-18,43.257244,43.529411,43.125549,43.292362,35.644337,4708700
2011-03-21,43.485512,44.170326,43.476734,43.810360,36.070824,3150900
2011-03-22,43.740124,44.126427,43.634766,43.950832,36.186481,2669300
2011-03-23,44.012291,44.056190,43.397717,43.985954,36.215408,2460400
2011-03-24,44.108868,44.310799,43.555752,44.214222,36.403336,2212000
2011-03-25,44.337139,44.688324,44.205444,44.223003,36.410564,1909300
2011-03-28,44.205444,44.521511,44.082527,44.205444,36.396111,1897400
2011-03-29,44.126427,44.547848,43.898155,44.460052,36.605740,1744900
2011-03-30,44.521511,44.951714,44.363476,44.907814,36.974400,2825500
2011-03-31,44.899033,45.215099,44.855137,45.048286,37.090061,2833000
2011-04-01,45.100967,45.601406,45.092186,45.373135,37.357513,2650200
2011-04-04,45.557507,45.662861,45.285339,45.662861,37.596062,2230200
2011-04-05,45.566288,45.829674,45.434593,45.469711,37.437031,1796200
2011-04-06,45.768219,46.505707,45.522388,46.330112,38.145439,3441400
2011-04-07,46.215981,46.523266,45.996487,46.470589,38.261089,2741300
2011-04-08,46.532047,46.532047,45.812115,46.049168,37.914120,1880100
2011-04-11,46.268658,46.382793,45.978928,46.022827,37.892437,2200200
2011-04-12,45.873573,45.943810,45.539948,45.689201,37.617752,1907800
2011-04-13,45.671642,45.847233,45.258999,45.706760,37.632214,2902700
2011-04-14,45.531166,45.899914,45.109745,45.689201,37.617752,2203100
2011-04-15,45.697979,45.961369,45.364353,45.759438,37.675579,2967400
2011-04-18,45.144863,45.548725,45.144863,45.408253,37.386429,2020600
2011-04-19,45.557507,45.610184,45.302898,45.539948,37.494850,2683100
2011-04-20,45.917473,46.417912,45.891132,46.321335,38.138214,2316400
2011-04-21,46.382793,46.532047,46.128181,46.532047,38.311699,1742700
2011-04-25,46.356453,46.786655,46.330112,46.681301,38.434574,2050800
2011-04-26,46.751537,47.374889,46.751537,47.251976,38.904446,2164100
2011-04-27,47.102722,47.699738,47.058823,47.655838,39.236958,1998000
2011-04-28,47.568043,47.647060,47.260754,47.594379,39.186356,2278000
2011-04-29,47.506584,47.813873,47.480247,47.726074,39.294792,4196100
2011-05-02,47.892887,48.191395,47.690956,48.024582,39.540554,3121900
2011-05-03,47.936787,48.252853,47.436348,47.769974,39.330933,3417000
2011-05-04,47.840210,48.191395,47.374889,47.682178,39.258644,4031000
2011-05-05,47.532925,47.532925,46.733978,47.006145,38.702045,3872600
2011-05-06,47.541702,47.611938,46.848114,47.050045,38.738190,4333600
2011-05-09,46.900791,47.515366,46.900791,47.339771,38.976727,3469600
2011-05-10,47.357330,47.778755,47.322212,47.550484,39.150215,3437800
2011-05-11,47.541702,47.585602,46.856892,47.225636,38.882748,3530900
2011-05-12,47.251976,47.945568,47.129059,47.919228,39.453815,3530900
2011-05-13,47.822651,48.050922,47.278313,47.418789,39.041775,3351300
2011-05-16,47.330994,47.489025,46.900791,47.041264,38.730961,3321200
2011-05-17,46.848114,47.216858,46.698860,47.129059,38.803238,2982600
2011-05-18,47.093941,47.673397,46.795433,47.620720,39.208046,2451200
2011-05-19,47.813873,48.165058,47.550484,47.629501,39.215275,3271200
2011-05-20,47.603161,47.787533,47.269535,47.559261,39.157433,2794400
2011-05-23,46.909569,47.076382,46.733978,46.900791,38.615299,3189200
2011-05-24,46.953468,47.041264,46.619843,46.742756,38.485188,3115200
2011-05-25,46.716419,46.944687,46.584724,46.821774,38.550236,3670800
2011-05-26,46.733978,47.234417,46.488148,47.085163,38.767105,2809200
2011-05-27,47.058823,47.550484,47.058823,47.524143,39.128532,2234800
2011-05-31,48.077259,48.393326,47.752415,48.384548,39.836945,4867600
2011-06-01,48.182617,48.375767,47.778755,47.778755,39.338169,5077400
2011-06-02,47.761192,47.910446,47.366112,47.647060,39.229729,3031700
2011-06-03,47.137840,47.225636,46.584724,46.777874,38.514107,3668800
2011-06-06,46.751537,46.962246,46.461807,46.663738,38.420124,2906700
2011-06-07,46.751537,47.006145,46.426689,46.523266,38.304470,3755600
2011-06-08,46.259876,46.338894,45.891132,46.066727,38.224358,3460300
2011-06-09,46.180859,46.584724,45.908691,46.286217,38.406483,2371200
