Expiry;Strike;ReqMar;Bid;Ask;Last/Close;Premium;E[PnL];S[PnL];Sharpe;Prob(%);LGL;E[Return](%);Ann[Return](%)
20180727;130;14037.85;0.95;1.05;1.15;0.98;0.569905612618026;2.12647698210248;0.26800459982151;0.926;5.54181604570235;0.0316662721030685;0.373100189859541
20180727;131;14929.62;1.05;1.2;1.25;1.095;0.604381709352314;2.31254734075264;0.261348902442625;0.9129;5.63281619572544;0.0315760034947176;0.372036621820825
20180727;132;15822.67;1.2;1.35;1.45;1.245;0.658076775160041;2.51369064437471;0.261797041983956;0.8934;5.50584638686641;0.0324407880986478;0.382225737194552
20180727;133;16754.34;1.35;1.55;1.65;1.41;0.706924431088027;2.7305060820295;0.258898683925506;0.8737;5.56671075939804;0.0329109386731236;0.387765172592206
20180727;134;17688.63;1.55;1.75;1.9;1.61;0.770711621003987;2.96387434082013;0.260035187858445;0.8517;5.65939567765349;0.0339853942551294;0.400424685538259
20180727;135;18662.3;1.75;1.95;2.15;1.81;0.809519622310963;3.21301308473818;0.251950303643699;0.8243;5.69425371479247;0.0338342704491167;0.398644105856125
20180727;136;19644.47;2.05;2.2;2.45;2.095;0.904346089951848;3.47752929401422;0.260054197532851;0.7953;5.81657992207207;0.0359078127413181;0.42307511625053
20180727;137;20657.01;2.3;2.5;2.75;2.36;0.947182507074779;3.75666909334774;0.252133601213915;0.7599;5.88428776728538;0.0357652126575108;0.421394965263091
20180727;138;21696.8;2.65;2.85;3.05;2.71;1.03998996894306;4.04932020063431;0.256830756130413;0.7254;6.0816097270828;0.0373876413008181;0.4405108382298
20180727;139;22760.69;3;3.2;3.45;3.06;1.09732345105677;4.35435550831594;0.25200593956123;0.6888;6.30680124981757;0.0376048481757049;0.443070025683103
20180727;140;23857.13;3.3;3.6;3.85;3.39;1.09502329676733;4.66871130854164;0.234545086299067;0.6479;6.51796848404621;0.0358013797752923;0.421821095578242
20180803;110;8771.42;-1;-1;-1;-1;-1.02592148642004;0.638910422739375;-1.60573603107198;0.9966;7.62396659413083;-0.09123024087407;-0.876890670506686
20180803;115;9269.51;-1;-1;-1;-1;-1.05140357858399;0.88281368948666;-1.19096882060739;0.9932;7.5593497917632;-0.0884722915553802;-0.850381697121121
20180803;120;9777.12;-1;-1;-1;-1;-1.1079491979576;1.2375179307382;-0.895299510768855;0.9837;6.62265018144762;-0.0883900754421471;-0.849591448822216
20180803;125;10372.14;-1;-1;-1;-1;-1.22716359203482;1.75871159280934;-0.697762837893489;0.965;6.49038834385214;-0.0922844853412279;-0.887023901865355
20180803;129;13349.09;1.05;1.15;1.3;1.08;0.643311193486482;2.34748609791717;0.27404259989325;0.9293;6.17664507091256;0.0375892836829669;0.361302259610622
20180803;130;14237.89;1.15;1.3;1.4;1.195;0.680779162382558;2.52697358093823;0.269404938586574;0.9158;6.10713583868697;0.0372953960634894;0.358477458215513
20180803;131;15128.13;1.3;1.45;1.6;1.345;0.737857939985485;2.7202577551643;0.271245597438217;0.8976;5.92912167982924;0.0380436440715858;0.365669499924913
20180803;132;16058.36;1.45;1.6;1.75;1.495;0.77664262619694;2.92835344634465;0.265214783811836;0.8803;6.00131473519683;0.0377237307193022;0.362594543295398
20180803;133;16990.29;1.65;1.8;1.95;1.695;0.847659222943443;3.1521480692325;0.268914785830424;0.8619;6.13570439577521;0.0389148268744021;0.374043171470405
20180803;134;17951.37;1.85;2;2.2;1.895;0.898313627233387;3.39131424262032;0.26488657876166;0.8397;6.21763177022216;0.039032376316796;0.375173038150256
20180803;135;18933.09;2.15;2.25;2.5;2.18;1.01072012741936;3.64543814906244;0.27725614482838;0.8139;6.28307293165311;0.0416393573044389;0.400230927774902
20180803;136;19921.44;2.35;2.55;2.75;2.41;1.03877203232327;3.91300685711605;0.265466448246622;0.7828;6.31320427107149;0.0406718683595239;0.390931576797792
20180803;137;20954.32;2.65;2.85;3.1;2.71;1.10679645562452;4.19419011355124;0.263888003562;0.7528;6.48545123129241;0.0411992007083562;0.396000212071766
20180803;138;21986.04;3;3.2;3.45;3.06;1.19273518715111;4.4877684307198;0.265774672994837;0.7194;6.65454316767247;0.0423147345305413;0.40672254703369
20180803;139;23066.49;3.3;3.6;3.8;3.39;1.22466008444977;4.7921870775666;0.255553479993029;0.6843;6.85885307428011;0.0414122333250885;0.398047847947068
20180803;140;24177.31;3.7;4;4.25;3.79;1.28976190004454;5.10508411702525;0.252642634377608;0.6458;7.05883145103178;0.0416098516350554;0.399947323939579
20180817;105;8437.38;0.2;0.3;0.3;0.23;0.198741030141354;0.822927372178396;0.241504945467133;0.9966;9.19381466430759;0.0183727654212867;0.129051010963942
20180817;110;8888.77;0.3;0.4;0.4;0.33;0.27435745485852;1.04652054955759;0.262161555236066;0.9929;7.83697818894081;0.0240751886694836;0.169105051183248
20180817;115;9359.34;0.35;0.5;0.5;0.395;0.293253140159025;1.36121341206245;0.215435094571028;0.9878;8.33990654434218;0.0244394849769364;0.171663882458193
20180817;120;9900.13;0.6;0.7;0.75;0.63;0.439468430025457;1.80046481556659;0.244086097226599;0.9765;8.10772638189545;0.0346243307330163;0.243202630773734
20180817;125;10584.75;0.95;1.05;1.1;0.98;0.620555848504284;2.40738306435446;0.257771958975995;0.9518;7.45734754140489;0.0457293334120638;0.321204596706852
20180817;130;14557.12;1.55;1.7;1.8;1.595;0.877254804958882;3.25239799732593;0.269725539641872;0.8978;7.02294711390526;0.0470050908330719;0.330165565899606
20180817;135;19346.79;2.65;2.8;3;2.695;1.25075874912706;4.40926399508589;0.283666106298246;0.8059;7.44070711423459;0.0504265474695859;0.354198008908967
20180817;140;24672.82;4.4;4.6;4.75;4.46;1.71295690265356;5.85966739702822;0.292330056740473;0.6613;8.11054944595937;0.0541529660602143;0.380372516413332
20180921;100;8040.45;0.2;0.3;0.3;0.23;0.187919731921875;1.00114441519169;0.187704919560376;0.9958;10.0191114471726;0.0182299984328069;0.0765345623860084
20180921;105;8516.46;0.3;0.45;0.4;0.345;0.274907241381904;1.24245279038363;0.221261719970078;0.992;8.76159482726199;0.0251780256442096;0.105704297316639
20180921;110;9023.68;0.45;0.6;0.55;0.495;0.370367961775652;1.57576815995003;0.235039627775826;0.9863;9.09722906747064;0.0320143234450921;0.134404961359999
20180921;115;9587.95;0.65;0.8;0.8;0.695;0.481232590834784;2.02645565853125;0.237475016445005;0.9768;9.21411246401794;0.0391492885185187;0.164359513004471
20180921;120;10246.61;0.95;1.1;1.15;0.995;0.628848928096646;2.61739522369181;0.240257536349311;0.9601;9.17671859406901;0.0478697016784463;0.200970213081063
20180921;125;11059.18;1.5;1.65;1.7;1.545;0.917152542446044;3.3839422415757;0.27103079100398;0.9333;9.41300536062902;0.0646864399628105;0.271571519499041
20180921;130;15152.69;2.3;2.45;2.6;2.345;1.26460113130564;4.36054578218578;0.290009827777049;0.8819;9.14816992967284;0.0650966186478043;0.273293562771385
20180921;135;20071.45;3.6;3.8;3.95;3.66;1.81832545811923;5.57617442207387;0.326088339511259;0.8068;9.53247692484873;0.0706622519714817;0.296659626811307
20180921;140;25422.87;5.4;5.6;5.85;5.46;2.39741346250978;7.01243887287022;0.341880122732322;0.6984;10.1544646468509;0.073555129722082;0.308804725643568
