Date,Open,High,Low,Close,Adj Close,Volume
2011-07-18,36.849998,36.855000,35.990002,36.180000,35.670353,3179200
2011-07-19,36.610001,37.310001,36.599998,37.230000,36.705563,3161800
2011-07-20,37.130001,37.185001,36.480000,36.520000,36.005558,3343800
2011-07-21,36.665001,37.174999,36.415001,36.724998,36.207672,3841200
2011-07-22,36.785000,37.080002,36.610001,36.884998,36.365421,2646400
2011-07-25,36.544998,37.264999,36.505001,37.160000,36.636551,3542400
2011-07-26,37.160000,37.185001,36.544998,36.860001,36.340775,4247600
2011-07-27,36.549999,36.590000,34.610001,34.939999,34.447815,7058200
2011-07-28,34.965000,35.380001,34.750000,34.884998,34.393589,4883000
2011-07-29,34.505001,35.049999,34.189999,34.935001,34.442886,5853600
2011-08-01,35.250000,35.825001,34.735001,35.349998,34.852047,8041400
2011-08-02,36.355000,37.244999,35.145000,35.185001,34.689369,13047200
2011-08-03,35.384998,36.535000,35.384998,36.355000,35.842884,8725200
2011-08-04,35.695000,35.945000,34.369999,34.395000,33.910492,8866600
2011-08-05,34.674999,35.049999,32.950001,33.970001,33.491489,10671000
2011-08-08,32.785000,33.485001,30.775000,30.790001,30.356277,11750800
2011-08-09,31.475000,32.435001,29.850000,32.430000,31.973179,12854000
2011-08-10,31.709999,31.995001,30.280001,30.415001,29.986561,10535600
2011-08-11,30.535000,31.820000,30.535000,31.495001,31.051348,9990600
2011-08-12,31.635000,32.465000,31.049999,32.299999,31.845007,6508800
2011-08-15,32.154999,32.455002,31.340000,31.965000,31.514727,7357800
2011-08-16,31.615000,31.690001,30.809999,31.365000,30.923180,8876800
2011-08-17,31.480000,31.639999,30.809999,31.155001,30.716139,6514000
2011-08-18,30.014999,30.180000,26.965000,27.230000,26.846426,20362000
2011-08-19,26.799999,28.605000,26.770000,27.504999,27.117548,15848600
2011-08-22,28.285000,29.285000,28.000000,28.235001,27.837269,12147600
2011-08-23,28.305000,29.885000,28.190001,29.860001,29.439379,7860600
2011-08-24,29.709999,30.500000,29.400000,30.209999,29.784445,7850200
2011-08-25,30.135000,30.594999,29.230000,29.600000,29.183043,7423600
2011-08-26,29.510000,30.674999,29.055000,30.420000,29.991488,8486000
2011-08-29,30.825001,31.530001,30.610001,31.530001,31.085852,5089000
2011-08-30,31.365000,31.615000,30.875000,31.400000,30.957687,4605000
2011-08-31,31.445000,31.889999,31.424999,31.725000,31.278109,5994000
2011-09-01,32.235001,32.395000,31.424999,31.555000,31.110500,7471000
2011-09-02,30.945000,31.240000,30.450001,30.549999,30.119659,4820400
2011-09-06,29.645000,30.230000,29.075001,30.184999,29.759800,6657000
2011-09-07,30.750000,32.125000,30.555000,32.115002,31.662615,10611600
2011-09-08,31.930000,32.240002,30.635000,31.010000,30.573177,7570000
2011-09-09,30.635000,31.080000,30.180000,30.395000,29.966841,8727600
2011-09-12,29.915001,30.760000,29.815001,30.750000,30.316841,7658400
2011-09-13,30.910000,31.059999,30.490000,30.980000,30.543600,6477800
2011-09-14,31.205000,32.330002,31.125000,31.965000,31.514727,11295800
2011-09-15,32.305000,32.650002,32.084999,32.555000,32.096416,6820800
2011-09-16,32.639999,32.889999,32.185001,32.619999,32.160496,4927000
2011-09-19,32.095001,32.279999,31.705000,32.020000,31.568951,5808800
2011-09-20,32.244999,32.855000,31.920000,32.005001,31.554163,5349800
2011-09-21,32.070000,32.645000,31.405001,31.424999,30.982328,5202200
2011-09-22,30.420000,30.785000,29.915001,30.440001,30.011208,7615600
2011-09-23,30.230000,31.520000,30.000000,31.270000,30.829515,5767400
2011-09-26,31.395000,32.075001,30.790001,32.025002,31.573885,5379200
2011-09-27,32.660000,34.259998,32.505001,33.259998,32.791481,8355600
2011-09-28,33.375000,33.605000,32.424999,32.525002,32.066837,6538200
2011-09-29,33.099998,33.439999,31.934999,32.525002,32.066837,5807200
2011-09-30,32.115002,32.625000,31.334999,31.350000,30.908388,7263200
2011-10-03,31.150000,31.750000,30.420000,30.674999,30.242897,7948600
2011-10-04,30.215000,31.490000,29.975000,31.440001,30.997124,8482600
2011-10-05,31.450001,32.009998,31.084999,31.885000,31.435854,5123600
2011-10-06,31.775000,32.980000,31.405001,32.980000,32.515427,5047400
2011-10-07,33.000000,33.310001,32.485001,32.810001,32.347828,4973000
2011-10-10,33.419998,34.049999,33.235001,33.935001,33.456978,4561200
2011-10-11,33.695000,34.095001,33.240002,33.740002,33.264725,6447600
2011-10-12,34.785000,36.724998,34.785000,35.630001,35.128101,12542800
2011-10-13,35.509998,35.665001,35.040001,35.509998,35.009789,4900200
2011-10-14,35.955002,36.365002,35.755001,36.110001,35.601337,4331400
2011-10-17,36.119999,36.200001,35.314999,35.669998,35.167538,4105400
2011-10-18,35.634998,36.099998,34.825001,35.764999,35.261196,5724400
2011-10-19,35.595001,35.889999,34.994999,35.154999,34.659790,3840200
2011-10-20,34.494999,34.974998,33.884998,34.680000,34.191479,6236200
2011-10-21,35.025002,35.275002,34.770000,35.110001,34.615429,5941200
2011-10-24,35.205002,36.014999,35.110001,35.720001,35.216835,4400800
2011-10-25,35.660000,35.764999,34.959999,35.064999,34.571060,3450800
2011-10-26,35.775002,35.875000,34.419998,35.544998,35.044292,5167600
2011-10-27,37.145000,38.720001,36.820000,38.285000,37.745697,8244600
2011-10-28,38.115002,38.430000,37.540001,37.834999,37.302040,4471200
2011-10-31,37.290001,37.349998,36.165001,36.375000,35.862606,7838000
2011-11-01,35.860001,35.985001,35.250000,35.459999,34.960495,6007200
2011-11-02,34.070000,35.465000,33.884998,34.959999,34.467533,12851800
2011-11-03,35.560001,35.715000,34.540001,35.615002,35.113312,9534200
2011-11-04,35.330002,35.570000,34.820000,35.419998,34.921055,4030000
2011-11-07,35.320000,35.535000,34.525002,35.240002,34.743595,5083400
2011-11-08,35.500000,35.959999,35.264999,35.680000,35.177395,4715400
2011-11-09,34.619999,34.665001,33.775002,33.790001,33.314018,6656000
2011-11-10,34.000000,34.345001,33.264999,33.669998,33.195705,6788600
2011-11-11,34.014999,34.549999,34.014999,34.410000,33.925282,4183400
2011-11-14,34.395000,34.445000,33.750000,33.799999,33.323879,3595600
2011-11-15,33.750000,34.924999,33.669998,34.785000,34.295002,6282200
2011-11-16,34.345001,35.005001,33.955002,34.200001,33.718239,11754400
2011-11-17,34.090000,34.365002,33.380001,33.570000,33.097118,5498000
2011-11-18,33.424999,33.630001,32.855000,33.115002,32.648533,4702600
2011-11-21,32.500000,32.605000,31.850000,32.355000,31.899227,4268800
2011-11-22,32.110001,32.825001,32.020000,32.584999,32.125988,4916400
2011-11-23,32.220001,32.250000,30.965000,30.975000,30.538670,6269600
2011-11-25,30.760000,31.674999,30.760000,31.240000,30.799936,2159800
2011-11-28,31.490000,32.500000,31.490000,32.345001,31.889374,5040000
2011-11-29,32.724998,33.215000,32.115002,32.389999,31.933739,4989200
2011-11-30,33.349998,33.855000,33.294998,33.674999,33.200642,7226600
2011-12-01,33.540001,33.919998,33.270000,33.794998,33.318947,4532000
2011-12-02,34.084999,34.669998,33.900002,34.250000,33.767540,5167000
2011-12-05,34.880001,35.419998,34.320000,34.980000,34.487251,7172800
2011-12-06,35.189999,35.305000,34.645000,34.945000,34.452747,4207600
2011-12-07,34.715000,35.049999,33.880001,34.884998,34.393589,4693200
2011-12-08,34.529999,34.575001,33.564999,33.669998,33.195705,5451800
2011-12-09,33.880001,34.840000,33.775002,34.689999,34.201336,3951600
2011-12-12,34.224998,34.250000,33.505001,33.720001,33.245010,3982800
2011-12-13,33.875000,34.340000,33.209999,33.455002,32.983738,3483800
2011-12-14,33.125000,33.264999,32.404999,32.540001,32.081623,4200400
2011-12-15,32.955002,33.334999,32.695000,32.770000,32.308384,4594200
2011-12-16,32.680000,33.525002,32.605000,32.744999,32.283737,8933800
2011-12-19,32.959999,33.305000,31.975000,32.075001,31.623180,3681400
2011-12-20,32.724998,33.900002,32.599998,33.814999,33.338657,4634000
2011-12-21,33.205002,33.314999,31.250000,31.740000,31.292892,10335600
2011-12-22,31.865000,32.389999,31.855000,32.099998,31.647823,4089400
2011-12-23,32.330002,32.384998,32.070000,32.279999,31.825285,2309200
2011-12-27,32.189999,32.439999,32.009998,32.095001,31.642895,2102000
2011-12-28,32.035000,32.290001,31.495001,31.584999,31.140078,3105200
2011-12-29,31.719999,31.850000,31.480000,31.830000,31.381628,2759600
2011-12-30,31.735001,32.325001,31.735001,32.154999,31.702049,3196800
2012-01-03,33.320000,33.799999,32.785000,32.860001,32.397125,5370200
2012-01-04,32.799999,33.060001,32.459999,32.980000,32.515427,3759600
2012-01-05,32.799999,33.775002,32.474998,33.645000,33.171059,6832400
2012-01-06,33.625000,33.785000,33.105000,33.205002,32.737263,4095400
2012-01-09,33.320000,33.500000,33.014999,33.320000,32.850639,4280400
2012-01-10,33.740002,35.084999,33.705002,34.880001,34.388672,9097800
2012-01-11,34.855000,35.360001,34.680000,35.139999,34.645004,6117400
2012-01-12,33.770000,34.650002,33.625000,34.555000,34.068245,9153400
2012-01-13,34.474998,34.520000,33.805000,34.169998,33.688663,4402800
2012-01-17,34.814999,34.965000,34.099998,34.215000,33.733032,3972000
2012-01-18,34.070000,34.680000,33.875000,34.674999,34.186554,3956600
2012-01-19,34.895000,35.439999,34.799999,34.910000,34.418240,4061200
2012-01-20,34.915001,35.375000,34.849998,35.084999,34.590775,4696600
2012-01-23,35.174999,35.455002,34.994999,35.305000,34.807674,5159800
2012-01-24,35.169998,35.650002,35.009998,35.590000,35.088661,2971800
2012-01-25,35.674999,35.974998,35.169998,35.884998,35.379509,3324000
2012-01-26,35.994999,36.240002,35.430000,35.615002,35.113312,2777400
2012-01-27,35.544998,35.840000,35.384998,35.665001,35.162609,2223800
2012-01-30,35.275002,35.599998,35.174999,35.494999,34.994999,1974000
2012-01-31,35.650002,35.974998,35.494999,35.875000,35.369644,2796400
2012-02-01,36.340000,36.695000,36.064999,36.485001,35.971058,4709800
2012-02-02,36.590000,36.830002,36.215000,36.305000,35.793591,2904000
2012-02-03,36.794998,37.095001,36.615002,36.674999,36.158379,3323400
2012-02-06,36.384998,36.549999,36.029999,36.185001,35.675282,4916400
2012-02-07,36.285000,36.549999,35.485001,36.005001,35.497818,6617800
2012-02-08,34.880001,36.334999,34.825001,35.375000,34.876686,12996800
2012-02-09,35.494999,35.849998,35.150002,35.340000,34.842182,5233800
2012-02-10,35.150002,35.220001,34.799999,35.040001,34.546413,5383600
2012-02-13,35.189999,35.459999,35.005001,35.325001,34.827400,3572600
2012-02-14,35.180000,35.389999,34.900002,35.375000,34.876686,3387200
2012-02-15,35.509998,35.779999,35.049999,35.360001,34.861904,5944200
2012-02-16,35.294998,36.029999,35.294998,35.980000,35.473167,3502200
2012-02-17,35.990002,36.160000,35.340000,35.540001,35.039364,4981200
2012-02-21,35.645000,35.785000,35.250000,35.305000,34.807674,3630200
2012-02-22,35.230000,35.689999,35.215000,35.570000,35.068943,2917000
2012-02-23,35.500000,35.540001,35.099998,35.299999,34.802753,4333800
2012-02-24,35.505001,36.160000,35.490002,36.090000,35.581623,4616200
2012-02-27,35.794998,36.189999,35.619999,36.000000,35.492886,2869000
2012-02-28,36.220001,36.230000,35.615002,35.775002,35.271057,2963400
2012-02-29,35.840000,35.900002,35.465000,35.474998,34.975285,3431200
2012-03-01,35.724998,35.814999,35.505001,35.685001,35.182323,3173000
2012-03-02,35.750000,35.820000,35.410000,35.669998,35.167538,2891000
2012-03-05,35.500000,35.810001,35.474998,35.720001,35.216835,3781400
2012-03-06,35.389999,35.680000,35.080002,35.195000,34.699226,4129400
2012-03-07,35.310001,35.639999,35.084999,35.544998,35.044292,2440400
2012-03-08,35.750000,36.514999,35.720001,36.430000,35.916832,3785000
2012-03-09,36.419998,36.494999,36.215000,36.349998,35.837959,3464400
2012-03-12,36.240002,36.490002,35.994999,36.400002,35.887257,2289400
2012-03-13,36.500000,37.820000,36.480000,37.814999,37.282318,6965600
2012-03-14,37.750000,37.955002,37.490002,37.654999,37.124569,4518200
2012-03-15,37.549999,38.174999,37.525002,38.130001,37.592880,3985600
2012-03-16,38.290001,38.514999,38.250000,38.455002,37.913307,6825000
2012-03-19,38.330002,38.450001,37.970001,38.095001,37.558380,2478200
2012-03-20,37.814999,37.924999,37.500000,37.884998,37.351334,3040200
2012-03-21,37.860001,38.514999,37.750000,38.470001,37.928093,3813400
2012-03-22,38.205002,38.270000,37.875000,38.185001,37.647110,4008400
2012-03-23,38.264999,38.490002,37.860001,38.189999,37.652035,3742000
2012-03-26,38.384998,38.845001,38.139999,38.834999,38.287956,2891200
2012-03-27,38.970001,39.000000,38.669998,38.705002,38.159779,2858000
2012-03-28,38.615002,38.615002,38.025002,38.200001,37.661892,3154000
2012-03-29,37.990002,38.185001,37.705002,38.150002,37.612602,3174200
2012-03-30,38.474998,38.654999,37.990002,38.474998,37.933022,3624200
2012-04-02,38.360001,38.924999,38.055000,38.505001,37.962601,3902000
2012-04-03,38.334999,38.455002,37.889999,38.154999,37.617527,3424800
2012-04-04,37.770000,38.250000,37.680000,38.139999,37.602745,3347800
2012-04-05,38.029999,38.660000,37.889999,38.645000,38.100632,3091600
2012-04-09,38.040001,38.084999,37.669998,37.955002,37.420349,3219600
2012-04-10,37.865002,37.974998,37.325001,37.410000,36.883022,4775400
2012-04-11,37.625000,38.215000,37.494999,37.685001,37.154156,3707000
2012-04-12,37.884998,38.424999,37.799999,38.380001,37.839359,3329400
2012-04-13,36.939999,37.645000,36.599998,36.900002,36.380211,12157600
2012-04-16,37.040001,37.209999,36.215000,36.349998,35.837959,5433800
2012-04-17,36.595001,37.310001,36.514999,37.125000,36.602043,3953800
2012-04-18,36.860001,36.985001,36.220001,36.334999,35.823166,4364000
2012-04-19,36.255001,36.564999,35.779999,35.950001,35.443592,5159800
2012-04-20,36.099998,36.259998,35.790001,35.805000,35.300636,4931400
2012-04-23,35.450001,36.055000,34.985001,35.884998,35.379509,7096200
2012-04-24,36.064999,36.625000,35.939999,36.195000,35.685139,4830800
2012-04-25,36.099998,36.494999,35.834999,36.055000,35.547115,5031200
2012-04-26,36.029999,36.915001,35.880001,36.700001,36.183025,3941800
2012-04-27,36.959999,37.305000,36.439999,36.990002,36.468945,2414800
2012-04-30,36.935001,37.000000,36.439999,36.665001,36.148518,3159800
2012-05-01,36.654999,37.084999,36.430000,36.689999,36.173168,2694600
2012-05-02,36.365002,36.580002,36.150002,36.419998,35.906975,3434600
2012-05-03,36.400002,36.400002,35.480000,35.544998,35.044292,4886000
2012-05-04,35.250000,35.340000,34.764999,34.830002,34.339367,6636000
2012-05-07,30.500000,30.625000,27.850000,28.150000,27.753464,76133200
2012-05-08,28.719999,30.254999,28.584999,30.150000,29.725292,28907800
2012-05-09,29.535000,30.385000,29.295000,30.295000,29.868252,10455000
2012-05-10,30.465000,30.590000,30.000000,30.525000,30.095013,10646200
2012-05-11,30.455000,30.805000,30.250000,30.645000,30.213320,8722400
2012-05-14,30.245001,30.440001,29.990000,30.020000,29.597124,6643000
2012-05-15,30.115000,31.020000,30.110001,30.600000,30.168955,8837000
2012-05-16,30.559999,30.750000,30.155001,30.184999,29.759800,6995800
2012-05-17,30.180000,30.285000,29.684999,29.725000,29.306284,7490400
2012-05-18,29.895000,30.180000,29.684999,29.815001,29.395012,10419800
2012-05-21,29.965000,30.775000,29.705000,30.540001,30.109802,6796000
2012-05-22,30.549999,30.795000,30.250000,30.465000,30.035858,4914200
2012-05-23,30.165001,30.790001,29.905001,30.635000,30.203461,5508200
2012-05-24,30.775000,30.889999,29.660000,30.055000,29.631630,8176000
2012-05-25,30.059999,30.190001,29.850000,30.000000,29.577404,4415200
2012-05-29,30.094999,30.790001,30.094999,30.500000,30.070362,4183200
2012-05-30,30.250000,30.250000,29.055000,29.430000,29.015434,9456400
2012-05-31,29.455000,29.455000,28.500000,29.125000,28.714731,6999600
2012-06-01,28.434999,28.625000,28.174999,28.450001,28.049240,6815600
2012-06-04,28.639999,29.004999,28.480000,28.965000,28.556988,4327000
2012-06-05,28.780001,29.344999,28.639999,29.180000,28.768955,4626000
2012-06-06,29.565001,30.370001,29.370001,30.055000,29.631630,5248200
2012-06-07,30.455000,30.455000,29.580000,29.665001,29.247126,4743800
2012-06-08,29.500000,29.660000,29.174999,29.424999,29.010504,6524200
2012-06-11,29.565001,29.795000,28.975000,29.030001,28.621071,5588800
2012-06-12,29.020000,29.475000,28.934999,29.315001,28.902056,4523000
2012-06-13,29.155001,29.559999,29.059999,29.305000,28.892195,5794600
2012-06-14,29.260000,29.674999,28.920000,29.545000,29.128815,5295200
2012-06-15,29.625000,30.305000,29.455000,30.250000,29.823885,6944600
2012-06-18,30.129999,30.250000,29.855000,29.965000,29.542900,4633000
2012-06-19,30.200001,30.440001,30.065001,30.195000,29.769659,3583600
2012-06-20,30.240000,30.379999,29.770000,30.174999,29.749941,3887000
2012-06-21,30.225000,30.365000,28.955000,28.985001,28.576704,5063800
2012-06-22,29.090000,29.299999,28.930000,29.235001,28.823185,4025200
2012-06-25,28.910000,29.184999,28.745001,28.950001,28.542196,5061800
2012-06-26,27.915001,28.545000,27.844999,28.469999,28.068956,7430800
2012-06-27,28.635000,29.235001,28.575001,28.805000,28.399239,4269800
2012-06-28,28.635000,28.700001,27.625000,28.100000,27.704170,7550800
2012-06-29,29.090000,30.000000,29.030001,30.000000,29.577404,5287400
2012-07-02,30.150000,30.270000,29.514999,29.695000,29.276703,4326400
2012-07-03,29.709999,30.110001,29.559999,29.875000,29.454166,1427200
2012-07-05,29.715000,30.275000,29.670000,30.110001,29.685856,2717600
2012-07-06,29.750000,29.780001,28.365000,28.830000,28.423889,6010000
2012-07-09,28.820000,29.020000,28.434999,28.680000,28.276001,3714000
2012-07-10,28.805000,29.145000,27.990000,28.094999,27.699242,5290400
2012-07-11,28.195000,28.730000,27.969999,28.260000,27.861917,4144200
2012-07-12,27.275000,27.775000,26.959999,27.674999,27.285158,12802200
2012-07-13,27.690001,28.680000,27.635000,28.629999,28.226702,5672400
2012-07-16,28.639999,29.174999,28.455000,29.129999,28.719658,6274400
2012-07-17,29.370001,29.410000,28.700001,29.090000,28.680223,4118600
2012-07-18,29.059999,29.785000,28.950001,29.655001,29.237268,3042000
2012-07-19,29.879999,30.025000,29.424999,29.480000,29.064730,3457000
2012-07-20,29.480000,29.480000,28.625000,28.660000,28.256281,5125800
2012-07-23,28.129999,28.370001,27.750000,28.245001,27.847128,3924800
2012-07-24,28.285000,28.370001,27.590000,27.825001,27.433044,3806600
2012-07-25,27.790001,28.325001,27.790001,28.049999,27.654875,3987600
2012-07-26,28.610001,28.945000,28.280001,28.480000,28.078817,4339400
2012-07-27,28.809999,29.485001,28.590000,29.264999,28.852757,5567600
2012-07-30,29.245001,29.540001,28.570000,28.655001,28.251356,3994200
2012-07-31,28.725000,28.860001,28.350000,28.385000,27.985157,5368200
2012-08-01,28.555000,28.709999,28.084999,28.129999,27.733747,4387800
2012-08-02,27.969999,28.385000,27.764999,28.139999,27.743607,9230400
2012-08-03,28.350000,29.170000,28.235001,28.930000,28.522478,10088200
2012-08-06,32.000000,32.740002,31.625000,32.105000,31.652752,17712000
2012-08-07,32.099998,32.380001,31.840000,31.900000,31.450642,8458200
2012-08-08,31.700001,32.340000,31.610001,32.200001,31.746418,4269200
2012-08-09,32.025002,32.439999,32.009998,32.220001,31.766132,4700200
2012-08-10,32.044998,32.570000,32.040001,32.485001,32.027405,3252600
2012-08-13,32.305000,32.490002,32.259998,32.470001,32.012611,4030000
2012-08-14,32.500000,32.500000,31.965000,32.154999,31.702049,4019800
2012-08-15,32.250000,32.330002,31.775000,31.865000,31.416136,4031800
2012-08-16,31.924999,32.535000,31.815001,32.459999,32.002754,4853600
2012-08-17,32.595001,32.595001,32.139999,32.240002,31.785856,3808000
2012-08-20,32.224998,32.250000,31.840000,32.055000,31.603458,3696400
2012-08-21,32.244999,32.630001,32.014999,32.220001,31.766132,4682800
2012-08-22,32.150002,32.439999,31.930000,32.415001,31.958389,2624000
2012-08-23,32.209999,32.825001,32.209999,32.494999,32.037258,4038800
2012-08-24,32.340000,32.590000,32.180000,32.430000,31.973179,2854200
2012-08-27,32.474998,32.494999,32.160000,32.275002,31.820362,2593400
2012-08-28,32.259998,32.375000,32.080002,32.209999,31.756273,2244400
2012-08-29,32.240002,32.450001,32.130001,32.365002,31.909094,2441000
2012-08-30,32.250000,32.325001,31.879999,31.915001,31.465429,2677800
2012-08-31,32.285000,32.500000,31.895000,32.139999,31.687260,3283400
2012-09-04,32.154999,32.435001,31.834999,32.110001,31.657684,4168000
2012-09-05,32.130001,32.189999,31.684999,31.934999,31.485149,3911600
2012-09-06,32.215000,32.990002,32.165001,32.970001,32.505569,5893400
2012-09-07,32.970001,33.709999,32.820000,33.599998,33.126694,7043600
2012-09-10,33.910000,33.910000,33.250000,33.410000,32.939373,5143200
2012-09-11,33.360001,33.680000,33.349998,33.630001,33.156273,3192400
2012-09-12,33.720001,34.334999,33.555000,34.099998,33.619648,5992800
2012-09-13,34.049999,35.070000,33.715000,35.020000,34.526691,6447000
2012-09-14,34.805000,35.724998,34.764999,35.500000,34.999928,10618200
2012-09-17,35.410000,35.490002,34.459999,34.525002,34.038670,6172600
2012-09-18,34.485001,34.619999,34.264999,34.349998,33.866127,3336000
2012-09-19,34.570000,34.595001,34.215000,34.305000,33.821762,5212800
2012-09-20,34.080002,34.240002,33.950001,34.125000,33.644295,4151200
2012-09-21,34.459999,34.744999,34.244999,34.305000,33.821762,7788200
2012-09-24,34.105000,34.430000,34.049999,34.230000,33.747818,5145800
2012-09-25,34.419998,34.450001,33.900002,33.955002,33.476696,4011600
2012-09-26,33.919998,34.139999,33.590000,33.939999,33.461899,3573000
2012-09-27,33.985001,34.520000,33.985001,34.360001,33.875988,4100400
2012-09-28,34.645000,35.575001,34.580002,34.945000,34.452747,6430000
2012-10-01,35.154999,35.705002,34.959999,35.625000,35.123169,7042000
2012-10-02,35.740002,35.750000,35.415001,35.564999,35.064014,4711200
2012-10-03,35.674999,35.875000,35.544998,35.770000,35.266129,3385800
2012-10-04,35.779999,35.955002,35.555000,35.915001,35.409081,2380200
2012-10-05,36.000000,36.365002,35.759998,35.910000,35.404152,4081400
2012-10-08,35.685001,35.919998,35.395000,35.674999,35.172470,2675400
2012-10-09,35.535000,35.770000,34.985001,34.985001,34.492188,4781800
2012-10-10,34.985001,35.080002,34.509998,34.680000,34.191479,4412800
2012-10-11,34.990002,35.189999,34.750000,34.915001,34.423172,4206200
2012-10-12,34.465000,35.040001,34.134998,34.770000,34.280209,3871400
2012-10-15,35.005001,35.020000,34.605000,34.900002,34.408386,3385200
2012-10-16,34.994999,35.235001,34.779999,35.125000,34.630207,2435200
2012-10-17,34.924999,34.974998,34.060001,34.770000,34.280209,5947600
2012-10-18,34.759998,34.794998,34.459999,34.685001,34.196411,5315200
2012-10-19,34.689999,34.895000,34.259998,34.384998,33.900631,7647600
2012-10-22,34.514999,34.994999,34.224998,34.904999,34.413319,3571200
2012-10-23,34.500000,34.880001,34.410000,34.794998,34.304859,4439600
2012-10-24,34.955002,35.000000,34.285000,34.299999,33.816837,4116600
2012-10-25,34.700001,34.820000,33.950001,34.084999,33.604862,3494600
2012-10-26,34.049999,34.220001,33.099998,33.365002,32.895012,5894200
2012-10-31,33.445000,33.685001,32.970001,33.325001,32.855572,6260200
2012-11-01,33.439999,33.720001,33.290001,33.605000,33.131626,6780600
2012-11-02,33.764999,33.994999,33.055000,33.075001,32.609085,5600000
2012-11-05,33.060001,33.340000,32.755001,33.009998,32.545006,5354800
2012-11-06,33.299999,33.695000,33.020000,33.674999,33.200642,5473600
2012-11-07,34.055000,34.404999,32.950001,33.470001,32.998528,7944600
2012-11-08,33.075001,33.790001,32.619999,32.634998,32.175289,5682800
2012-11-09,32.625000,33.419998,32.544998,33.000000,32.535149,6768400
2012-11-12,33.110001,33.270000,32.700001,32.974998,32.510498,3354400
2012-11-13,32.810001,32.959999,32.360001,32.639999,32.180218,3716800
2012-11-14,32.650002,32.755001,32.099998,32.145000,31.692190,5842600
2012-11-15,32.480000,32.610001,32.279999,32.505001,32.047115,5313000
2012-11-16,32.490002,32.970001,32.480000,32.869999,32.406979,5934400
2012-11-19,33.209999,33.400002,32.985001,33.075001,32.609085,4579800
2012-11-20,32.895000,33.049999,32.255001,32.669998,32.209797,6865600
2012-11-21,32.830002,32.994999,32.639999,32.755001,32.293594,2374800
2012-11-23,33.020000,33.250000,32.650002,33.240002,32.771770,2174000
2012-11-26,33.049999,33.235001,32.549999,32.994999,32.530216,3896400
2012-11-27,32.785000,33.080002,32.605000,32.770000,32.308384,3561600
2012-11-28,32.549999,32.930000,32.310001,32.840000,32.377399,3570200
2012-11-29,33.075001,33.680000,33.064999,33.560001,33.087261,6077400
2012-11-30,33.459999,33.715000,33.200001,33.615002,33.141487,5776800
2012-12-03,33.764999,34.165001,33.470001,33.490002,33.018246,5570800
2012-12-04,33.525002,33.650002,33.160000,33.570000,33.097118,3035600
2012-12-05,34.299999,35.075001,33.834999,34.875000,34.383732,7571400
2012-12-06,34.865002,35.025002,34.564999,34.985001,34.492188,5650000
2012-12-07,35.154999,35.185001,34.724998,35.160000,34.664719,4345600
2012-12-10,34.985001,35.500000,34.985001,35.485001,34.985149,4846800
2012-12-11,35.500000,36.345001,35.450001,36.134998,35.625984,5973600
2012-12-12,36.174999,36.270000,35.935001,36.099998,35.591473,3381000
2012-12-13,35.884998,36.490002,35.805000,36.044998,35.537254,4343800
2012-12-14,36.025002,36.380001,35.974998,36.264999,35.754150,3685600
2012-12-17,36.310001,36.500000,36.165001,36.470001,35.956264,4403200
2012-12-18,36.564999,37.305000,36.455002,37.130001,36.606972,4816000
2012-12-19,37.360001,37.435001,36.605000,36.634998,36.118938,4389400
2012-12-20,36.400002,36.889999,35.775002,36.860001,36.340775,5648200
2012-12-21,36.500000,37.055000,35.930000,36.865002,36.345703,9828400
2012-12-24,36.610001,36.785000,36.355000,36.674999,36.158379,1605600
2012-12-26,36.654999,36.855000,36.395000,36.575001,36.059792,1933400
2012-12-27,36.560001,36.724998,35.930000,36.500000,35.985844,3154600
2012-12-28,36.240002,36.389999,36.070000,36.154999,35.645706,2277600
2012-12-31,36.139999,37.025002,36.075001,36.939999,36.419643,4402600
2013-01-02,37.730000,38.095001,37.230000,38.070000,37.533733,4879200
2013-01-03,38.285000,38.285000,37.540001,37.680000,37.149220,4884800
2013-01-04,37.860001,37.860001,37.430000,37.590000,37.060490,3537400
2013-01-07,37.529999,37.820000,37.200001,37.755001,37.223164,3521400
2013-01-08,37.814999,37.825001,37.145000,37.250000,36.725285,3699800
2013-01-09,37.709999,37.750000,37.055000,37.205002,36.680916,4009600
2013-01-10,37.360001,37.645000,37.075001,37.525002,36.996410,4474400
2013-01-11,38.825001,39.285000,38.634998,39.235001,38.682320,7848000
2013-01-14,39.035000,39.470001,39.014999,39.224998,38.672459,4209600
2013-01-15,39.009998,39.165001,38.865002,39.080002,38.529499,2598200
2013-01-16,38.980000,39.105000,38.825001,39.009998,38.460484,2786600
2013-01-17,39.040001,39.340000,38.950001,39.259998,38.706959,2834800
2013-01-18,39.115002,39.770000,39.014999,39.660000,39.101326,6229000
2013-01-22,39.590000,39.715000,38.860001,39.099998,38.549210,4705600
2013-01-23,39.290001,39.455002,38.680000,38.880001,38.332321,4352400
2013-01-24,38.755001,39.139999,38.384998,38.465000,37.923168,5709800
2013-01-25,38.740002,38.945000,38.389999,38.814999,38.268234,5113000
2013-01-28,38.875000,39.084999,38.820000,38.869999,38.322453,3642800
2013-01-29,38.790001,38.990002,38.509998,38.950001,38.401329,2964400
2013-01-30,38.915001,39.185001,38.724998,39.009998,38.460484,2891000
2013-01-31,38.959999,39.270000,38.750000,39.090000,38.539360,3228400
