Date,Open,High,Low,Close,Adj Close,Volume
2010-03-26,31.901140,31.928299,31.526344,31.738186,23.620415,5802000
2010-03-29,31.835958,31.982618,31.770777,31.890278,23.733606,4431600
2010-03-30,31.966322,32.047802,31.792503,31.868549,23.717432,4013000
2010-03-31,31.721889,31.797935,31.569799,31.613255,23.527437,5452600
2010-04-01,31.678436,31.928299,31.455730,31.629549,23.539562,6023000
2010-04-05,31.624117,31.830526,31.444866,31.645845,23.551691,5374600
2010-04-06,31.537209,31.765345,31.504618,31.613255,23.527437,4049200
2010-04-07,31.499186,31.548071,31.357958,31.488321,23.434456,7907400
2010-04-08,31.477457,31.504618,31.303638,31.341661,23.325306,4035400
2010-04-09,31.401413,31.640413,31.319935,31.499186,23.442537,6594800
2010-04-12,31.461163,31.667572,31.292776,31.586094,23.507219,7200300
2010-04-13,31.455730,32.102119,31.325367,32.080391,23.875088,12337400
2010-04-14,32.259640,32.297665,31.749050,32.199890,23.964027,12205000
2010-04-15,31.993483,32.455189,31.993483,32.324825,24.057003,8642900
2010-04-16,32.161869,32.406300,31.884846,32.102119,23.891262,7362500
2010-04-19,31.988050,32.275936,31.895708,32.227051,23.984238,6275700
2010-04-20,32.243347,32.563824,32.205322,32.547527,24.222746,7030500
2010-04-21,32.466049,32.466049,31.732754,32.020641,23.830620,12693300
2010-04-22,27.104834,28.288973,26.099945,27.772949,20.669374,92405600
2010-04-23,27.838131,28.006517,26.740902,26.789787,19.937681,47652400
2010-04-26,26.849539,26.849539,25.801195,25.850082,19.238329,38533900
2010-04-27,25.915264,25.926126,25.616512,25.795763,19.197901,26971900
2010-04-28,25.855513,26.333515,25.736013,26.013037,19.359598,24784000
2010-04-29,26.175991,26.583378,26.148832,26.192287,19.493008,14539200
2010-04-30,26.414991,26.545355,25.649103,25.649103,19.088757,15281000
2010-05-03,25.866377,25.953287,25.649103,25.801195,19.201948,12184400
2010-05-04,24.535578,25.149376,24.356329,24.486692,18.223654,31449800
2010-05-05,24.633352,24.801739,24.443237,24.796307,18.454079,24455800
2010-05-06,24.796307,25.627377,24.557306,24.986420,18.595570,34081300
2010-05-07,24.883215,24.899511,24.220531,24.508419,18.239828,26013300
2010-05-10,25.437262,25.736013,24.937534,25.143944,18.712803,10835200
2010-05-11,24.856056,25.095057,24.633352,24.714828,18.393438,13760300
2010-05-12,24.758284,24.758284,24.334600,24.378056,18.142807,19091700
2010-05-13,24.291145,24.464964,23.954372,23.986963,17.851742,13749100
2010-05-14,23.948940,23.965237,23.443781,23.644758,17.597065,12542900
2010-05-17,23.465508,23.541553,22.862576,23.058121,17.160477,19798600
2010-05-18,23.275394,23.807713,23.107008,23.568712,17.540470,23330900
2010-05-19,23.563280,23.628464,23.030962,23.139599,17.221109,20653900
2010-05-20,22.944052,22.944052,22.509506,22.569256,16.796648,21748200
2010-05-21,22.308529,22.384573,22.031504,22.091255,16.440907,29819700
2010-05-24,22.069527,22.987507,21.988050,22.715916,16.905794,20496400
2010-05-25,22.601847,22.737642,22.151005,22.688757,16.885586,16411200
2010-05-26,22.954916,23.025530,22.504074,22.542097,16.776432,12805400
2010-05-27,22.813688,22.878870,22.493210,22.851711,17.006859,9070000
2010-05-28,22.895166,23.318848,22.878870,22.938620,17.071539,11180900
2010-06-01,22.688757,22.889734,22.504074,22.563824,16.792603,12630900
2010-06-02,22.471483,22.715916,22.384573,22.710484,16.901752,9683400
2010-06-03,22.726778,23.101576,22.667028,22.916893,17.055370,9292000
2010-06-04,22.851711,22.851711,22.390005,22.471483,16.723885,10058100
2010-06-07,22.829983,23.079847,22.406301,22.422596,16.687502,9982400
2010-06-08,22.384573,22.384573,22.026073,22.259642,16.783287,11794300
2010-06-09,22.303097,22.379141,21.912004,21.982618,16.574419,12965600
2010-06-10,22.297665,22.362846,22.129278,22.313959,16.824242,9386300
2010-06-11,22.167301,22.558392,22.096687,22.493210,16.959393,7607000
2010-06-14,22.623573,22.976643,22.520369,22.520369,16.979868,8240500
2010-06-15,22.639870,23.025530,22.639870,23.009233,17.348467,11638000
2010-06-16,22.878870,23.188484,22.770233,23.107008,17.422190,11572800
2010-06-17,23.215643,23.221075,22.927757,23.128735,17.438568,9398600
2010-06-18,23.079847,23.259098,22.808256,22.819120,17.205128,14091100
2010-06-21,23.204781,23.356871,22.835415,23.009233,17.348467,7569400
2010-06-22,23.025530,23.139599,22.618143,22.629005,17.061779,8897100
2010-06-23,22.683325,22.775665,22.411734,22.444324,16.922537,9254100
2010-06-24,22.362846,22.552959,22.286800,22.341120,16.844728,11010400
2010-06-25,22.292233,22.906029,22.194460,22.699619,17.115017,14447200
2010-06-28,22.699619,23.134167,22.563824,22.916893,17.278841,7440700
2010-06-29,22.737642,22.840847,22.183596,22.384573,16.877485,10809200
2010-06-30,22.324823,22.324823,22.004345,22.074959,16.644041,9173300
2010-07-01,22.015209,22.417164,21.863117,22.346550,16.848818,11196500
2010-07-02,22.335688,22.791962,22.281368,22.623573,17.057684,8003700
2010-07-06,22.813688,22.900597,22.542097,22.699619,17.115017,7654100
2010-07-07,22.667028,23.297121,22.552959,23.242804,17.524570,7502800
2010-07-08,23.362303,23.585009,23.107008,23.568712,17.770300,9809700
2010-07-09,23.628464,24.101032,23.595871,23.851168,17.983265,9177200
2010-07-12,23.818577,23.883759,23.661055,23.742531,17.901356,6598500
2010-07-13,23.894623,24.101032,23.612167,23.764259,17.917740,11161200
2010-07-14,23.666485,23.666485,23.318848,23.492666,17.712965,10415800
2010-07-15,23.384031,23.416622,22.786530,23.145029,17.450851,18753700
2010-07-16,23.052689,23.302553,22.906029,23.058121,17.385328,13612500
2010-07-19,23.139599,23.210213,23.003801,23.145029,17.450851,5940100
2010-07-20,23.030962,23.221075,22.916893,23.199348,17.491806,8198300
2010-07-21,23.215643,23.215643,22.514938,22.705051,17.119118,8383100
2010-07-22,23.443781,24.030418,23.253666,23.492666,17.712965,13963600
