Date,Open,High,Low,Close,Adj Close,Volume
2011-07-19,81.750000,84.059998,81.709999,83.820000,73.222427,1783200
2011-07-20,84.449997,84.449997,82.889999,83.440002,72.890457,1818100
2011-07-21,83.910004,84.120003,82.779999,83.089996,72.584717,1637900
2011-07-22,82.910004,83.599998,82.739998,82.910004,72.427475,1125900
2011-07-25,82.000000,82.570000,81.500000,81.720001,71.387947,1421100
2011-07-26,81.830002,82.389999,81.269997,81.559998,71.248138,1055700
2011-07-27,81.269997,81.400002,78.949997,79.050003,69.055511,1590400
2011-07-28,79.330002,80.870003,79.230003,79.419998,69.378700,1221200
2011-07-29,79.110001,79.970001,77.919998,79.589996,69.527245,1803900
2011-08-01,80.720001,80.809998,78.300003,79.970001,69.859169,1784600
2011-08-02,79.019997,79.739998,73.300003,73.379997,64.102379,3506400
2011-08-03,73.720001,73.760002,70.959999,73.070000,63.831554,3644600
2011-08-04,72.949997,73.750000,67.779999,68.000000,59.402576,5871100
2011-08-05,68.790001,70.050003,66.809998,69.139999,60.398438,5050100
2011-08-08,66.540001,67.400002,60.630001,62.270000,54.397041,5319300
2011-08-09,63.630001,66.510002,61.150002,66.500000,58.092224,4201800
2011-08-10,64.860001,67.919998,63.250000,65.410004,57.140053,4644200
2011-08-11,65.699997,68.699997,64.750000,67.680000,59.123043,3723600
2011-08-12,68.830002,69.779999,67.300003,68.309998,59.673378,2383300
2011-08-15,68.639999,68.669998,66.959999,68.199997,59.577293,1864600
2011-08-16,67.010002,67.730003,64.930000,65.660004,57.358429,2932000
2011-08-17,66.190002,66.239998,63.349998,64.269997,56.144173,4829800
2011-08-18,62.000000,62.110001,58.560001,59.209999,51.723927,5995400
2011-08-19,58.049999,60.700001,57.209999,57.360001,50.107815,2998600
2011-08-22,58.950001,59.830002,58.060001,59.040001,51.575417,3674400
2011-08-23,59.230000,62.740002,58.810001,62.720001,54.790142,3358900
2011-08-24,62.560001,63.840000,61.540001,63.669998,55.620037,2042200
2011-08-25,65.089996,67.339996,62.700001,63.110001,55.130840,3335000
2011-08-26,66.889999,69.500000,65.629997,69.010002,60.284889,7571900
2011-08-29,70.050003,71.629997,69.500000,71.519997,62.477531,3262700
2011-08-30,70.959999,71.919998,70.230003,71.250000,62.241661,1679100
2011-08-31,71.769997,72.839996,70.750000,71.959999,62.861916,2391300
2011-09-01,71.949997,73.050003,70.800003,71.019997,62.040752,1942700
2011-09-02,69.449997,69.489998,67.519997,68.000000,59.402576,2073900
2011-09-06,65.790001,68.760002,65.379997,68.650002,59.970398,2087000
2011-09-07,69.919998,70.860001,69.610001,70.839996,61.883522,1322600
2011-09-08,70.169998,72.000000,69.849998,70.360001,61.464203,1710800
2011-09-09,69.389999,70.889999,67.760002,68.489998,59.830627,1885100
2011-09-12,67.650002,69.870003,67.139999,69.849998,61.018684,1872000
2011-09-13,70.209999,72.739998,69.440002,72.449997,63.289940,2211800
2011-09-14,72.769997,74.989998,71.879997,73.989998,64.635254,2720500
2011-09-15,74.500000,75.849998,73.370003,75.110001,65.613655,2934100
2011-09-16,75.309998,76.290001,74.570000,75.000000,65.771507,3158400
2011-09-19,73.480003,76.779999,73.070000,76.070000,66.709854,2647000
2011-09-20,76.540001,77.839996,75.019997,75.040001,65.806595,1699800
2011-09-21,75.250000,76.260002,72.129997,72.190002,63.307259,1580300
2011-09-22,68.470001,69.889999,66.110001,67.470001,59.168045,3213800
2011-09-23,67.139999,71.400002,67.139999,70.529999,61.851509,2388800
2011-09-26,70.800003,71.779999,68.019997,69.889999,61.290253,2858000
2011-09-27,71.680000,73.239998,70.300003,70.849998,62.132130,2391900
2011-09-28,70.610001,71.580002,69.339996,69.489998,60.939484,1669800
2011-09-29,70.849998,70.889999,61.770000,64.699997,56.738873,5758400
2011-09-30,63.070000,63.730000,60.200001,60.820000,53.336300,4846700
2011-10-03,59.799999,62.180000,58.660000,58.790001,51.556087,3524600
2011-10-04,57.900002,62.250000,56.209999,61.959999,54.336021,3701600
2011-10-05,62.340000,62.860001,60.900002,62.580002,54.879726,3395200
2011-10-06,62.029999,67.129997,62.029999,66.580002,58.387543,3319100
2011-10-07,67.000000,68.250000,65.519997,66.370003,58.203381,2806700
2011-10-10,67.760002,70.500000,67.760002,69.919998,61.316586,1858500
2011-10-11,69.260002,69.970001,68.550003,69.760002,61.176250,1356900
2011-10-12,70.660004,73.510002,70.089996,71.339996,62.561844,2880500
2011-10-13,70.459999,72.190002,69.790001,70.349998,61.693657,2341000
2011-10-14,71.629997,72.720001,70.449997,72.029999,63.166950,1569100
2011-10-17,72.610001,73.360001,69.910004,70.120003,61.491970,1724000
2011-10-18,70.430000,72.339996,68.769997,71.290001,62.517998,2875200
2011-10-19,71.320000,72.669998,70.699997,71.160004,62.403988,1669600
2011-10-20,70.910004,72.660004,70.910004,72.389999,63.482651,1871900
2011-10-21,73.190002,74.989998,72.860001,74.599998,65.420708,3167300
2011-10-24,74.570000,76.400002,74.139999,76.279999,66.894005,2416500
2011-10-25,74.919998,76.120003,73.500000,74.419998,65.262863,1908700
2011-10-26,75.779999,76.019997,73.139999,75.489998,66.201202,2006800
2011-10-27,78.000000,80.989998,76.730003,79.489998,69.709007,3850500
2011-10-28,78.500000,79.639999,77.779999,78.900002,69.191628,1680100
2011-10-31,77.589996,80.940002,77.449997,79.730003,69.919502,2872600
2011-11-01,76.269997,77.889999,74.860001,77.080002,67.595558,2883700
2011-11-02,78.580002,79.000000,77.389999,78.750000,69.060081,2072600
2011-11-03,79.000000,79.000000,75.550003,78.540001,68.875900,2552500
2011-11-04,77.540001,78.269997,76.080002,77.940002,68.349747,2285500
2011-11-07,78.160004,78.519997,76.169998,77.839996,68.262039,1322800
2011-11-08,78.510002,78.889999,76.220001,77.790001,68.218193,1746900
2011-11-09,75.699997,76.790001,74.500000,75.410004,66.131042,2529400
2011-11-10,76.120003,76.330002,74.220001,75.129997,65.885513,2052800
2011-11-11,76.330002,78.000000,75.370003,76.849998,67.393875,1861800
2011-11-14,76.660004,78.430000,76.339996,78.230003,68.604065,2047000
2011-11-15,77.940002,78.320000,76.440002,77.790001,68.218193,1691800
2011-11-16,77.040001,77.470001,75.629997,75.790001,66.464287,1602100
2011-11-17,75.830002,76.760002,74.309998,74.940002,65.718872,1720900
2011-11-18,75.389999,75.690002,74.339996,75.440002,66.157364,1467500
2011-11-21,73.760002,74.410004,70.760002,71.870003,63.026649,2586700
2011-11-22,72.110001,73.400002,71.709999,71.959999,63.105568,1866100
2011-11-23,71.360001,71.559998,69.099998,69.120003,60.615005,2638800
2011-11-25,68.660004,70.239998,68.660004,69.500000,60.948254,1325200
2011-11-28,73.800003,74.879997,72.489998,73.620003,64.561302,3703100
2011-11-29,66.430000,68.410004,63.980000,67.220001,58.948799,9847300
2011-11-30,69.559998,69.900002,65.980003,67.040001,58.790951,6779600
2011-12-01,66.260002,68.239998,66.099998,66.349998,58.185837,4129500
2011-12-02,67.370003,67.980003,67.120003,67.599998,59.282043,2581900
2011-12-05,68.480003,69.480003,67.519997,67.889999,59.536366,2478400
2011-12-06,68.070000,69.339996,67.779999,68.970001,60.483459,2304000
2011-12-07,68.910004,69.889999,67.790001,69.459999,60.913170,2168600
2011-12-08,68.800003,69.110001,66.790001,66.930000,58.694500,2021000
2011-12-09,67.050003,68.290001,66.570000,67.879997,59.527584,1523400
2011-12-12,67.040001,67.720001,65.900002,67.669998,59.343437,2172300
2011-12-13,67.849998,68.250000,64.730003,65.190002,57.168587,2356600
2011-12-14,64.959999,64.959999,63.250000,63.650002,55.818073,2562500
2011-12-15,64.500000,64.660004,63.490002,63.939999,56.072384,2354600
2011-12-16,63.900002,64.120003,62.380001,62.610001,55.156204,2671100
2011-12-19,62.549999,63.139999,62.220001,62.430000,54.997639,1752800
2011-12-20,63.240002,64.139999,62.689999,63.139999,55.623108,2193300
2011-12-21,63.270000,64.650002,62.599998,64.650002,56.953346,2302600
2011-12-22,64.910004,65.370003,64.180000,64.570000,56.882858,1748000
2011-12-23,64.589996,65.190002,63.799999,65.180000,57.420250,1244300
2011-12-27,65.169998,67.790001,64.639999,67.449997,59.419991,2029600
2011-12-28,67.559998,67.559998,66.400002,66.500000,58.583092,1794700
2011-12-29,66.760002,67.599998,66.410004,67.360001,59.340706,1377200
2011-12-30,67.379997,67.440002,66.220001,66.260002,58.371666,1260000
2012-01-03,67.570000,67.949997,66.180000,66.480003,58.565483,1815100
2012-01-04,66.260002,67.220001,65.930000,66.790001,58.838570,1616400
2012-01-05,66.139999,66.769997,65.250000,66.680000,58.741669,2424000
2012-01-06,66.699997,66.849998,65.589996,65.750000,57.922386,1653600
2012-01-09,65.989998,67.309998,65.389999,66.940002,58.970726,2240400
2012-01-10,60.639999,60.860001,58.810001,59.939999,52.804081,16277800
2012-01-11,59.400002,60.200001,59.119999,59.980000,52.839302,4070900
2012-01-12,60.080002,60.200001,58.779999,59.790001,52.671940,3247800
2012-01-13,58.799999,60.000000,58.610001,59.099998,52.064079,3312600
2012-01-17,59.639999,60.139999,59.310001,59.650002,52.548599,2418600
2012-01-18,59.619999,60.549999,59.259998,60.540001,53.332638,3247700
2012-01-19,60.869999,63.240002,60.820000,63.080002,55.570251,3094700
2012-01-20,63.029999,63.189999,61.490002,61.880001,54.513119,2670500
2012-01-23,61.400002,63.270000,61.169998,63.009998,55.508587,2752400
2012-01-24,62.799999,63.700001,62.290001,63.279999,55.746441,3087500
2012-01-25,63.020000,64.300003,62.490002,63.730000,56.142868,1899600
2012-01-26,63.990002,64.250000,63.070000,63.560001,55.993111,1726000
2012-01-27,63.250000,63.779999,62.919998,63.490002,55.931442,1864900
2012-01-30,62.709999,63.410000,62.459999,63.299999,55.764065,1541000
2012-01-31,63.419998,64.150002,63.259998,63.799999,56.204540,2259300
2012-02-01,64.199997,64.610001,63.650002,63.939999,56.327858,1368100
2012-02-02,64.269997,64.750000,63.520000,63.700001,56.116447,1196300
2012-02-03,64.269997,65.690002,64.050003,65.209999,57.446671,1724300
2012-02-06,65.010002,65.599998,64.580002,65.160004,57.402626,1330700
2012-02-07,64.580002,65.000000,63.680000,64.639999,56.944530,1554700
2012-02-08,64.419998,65.389999,63.490002,64.010002,56.389534,1898200
2012-02-09,64.139999,64.589996,63.529999,64.180000,56.539299,1544500
2012-02-10,63.650002,64.190002,63.290001,63.880001,56.275005,1192800
2012-02-13,64.279999,64.889999,63.849998,64.360001,56.697868,1073400
2012-02-14,63.910000,65.800003,63.910000,65.570000,57.763821,1810900
2012-02-15,65.889999,66.559998,65.290001,65.410004,57.622875,1701800
2012-02-16,65.309998,66.239998,65.150002,65.790001,57.957615,1435700
2012-02-17,66.099998,66.820000,65.949997,66.279999,58.389294,1127700
2012-02-21,66.440002,66.959999,65.360001,65.589996,57.781425,1443000
2012-02-22,65.709999,65.790001,64.459999,64.489998,56.812389,1675400
2012-02-23,64.870003,65.040001,64.220001,64.480003,56.803589,2444600
2012-02-24,64.690002,65.080002,64.320000,64.680000,56.979767,1455800
2012-02-27,64.419998,65.360001,64.180000,64.889999,57.164764,1310300
2012-02-28,65.059998,65.470001,64.760002,65.239998,57.473099,1411600
2012-02-29,65.419998,65.419998,64.730003,65.010002,57.270481,2049600
2012-03-01,65.029999,66.879997,64.750000,66.529999,58.609512,2194200
2012-03-02,66.379997,67.650002,66.209999,67.470001,59.437626,2552000
2012-03-05,68.169998,68.500000,67.290001,68.029999,59.930950,2208100
2012-03-06,67.180000,67.320000,66.099998,67.099998,59.111679,2239200
2012-03-07,67.639999,68.220001,67.139999,67.839996,59.763565,1664500
2012-03-08,68.110001,69.260002,68.000000,68.900002,60.697380,2183200
2012-03-09,69.150002,69.500000,68.610001,68.769997,60.582840,2201700
2012-03-12,69.080002,69.480003,68.680000,69.139999,60.908798,2341100
2012-03-13,69.410004,70.580002,69.320000,70.440002,62.054047,2186900
2012-03-14,70.550003,70.889999,69.860001,70.190002,61.833809,1506500
2012-03-15,70.150002,70.150002,68.709999,68.949997,60.741417,3195900
2012-03-16,68.879997,68.919998,67.550003,68.029999,60.184078,2665000
2012-03-19,68.050003,68.889999,67.290001,68.680000,60.759106,3303800
2012-03-20,72.220001,74.199997,71.870003,73.269997,64.819733,8657900
2012-03-21,72.779999,73.500000,72.570000,72.910004,64.501244,2961600
2012-03-22,72.330002,72.889999,71.800003,72.480003,64.120872,2063000
2012-03-23,72.480003,72.480003,70.709999,71.449997,63.209660,1905700
2012-03-26,70.489998,72.389999,70.330002,72.330002,63.988171,2574000
2012-03-27,72.300003,72.529999,71.610001,71.690002,63.421978,1437000
2012-03-28,71.500000,71.660004,69.639999,70.070000,61.988811,2173700
2012-03-29,69.650002,69.760002,68.930000,69.050003,61.086433,2773500
2012-03-30,69.500000,70.160004,68.459999,69.129997,61.157215,3577700
2012-04-02,69.000000,70.470001,68.910004,70.019997,61.944538,1865400
2012-04-03,69.820000,70.000000,67.879997,67.980003,60.139835,4001800
2012-04-04,67.570000,68.339996,67.430000,68.190002,60.325638,2981500
2012-04-05,67.180000,68.669998,67.110001,67.580002,59.785973,2251800
2012-04-09,66.550003,67.580002,65.769997,67.199997,59.449802,1755900
2012-04-10,67.199997,67.449997,65.529999,65.820000,58.228951,2315200
2012-04-11,66.599998,67.220001,66.279999,66.760002,59.060551,2301900
2012-04-12,66.680000,67.400002,66.570000,67.370003,59.600204,1245700
2012-04-13,67.230003,67.620003,66.400002,66.400002,58.742069,1425500
2012-04-16,66.800003,67.220001,66.010002,66.660004,58.972073,1541000
2012-04-17,66.669998,67.320000,66.150002,66.959999,59.237476,1228100
2012-04-18,66.959999,66.959999,66.150002,66.430000,58.768593,1229200
2012-04-19,66.349998,67.110001,65.589996,66.150002,58.520912,1079600
2012-04-20,66.410004,67.500000,66.370003,67.150002,59.405575,1820600
2012-04-23,66.279999,67.129997,65.779999,67.000000,59.272869,2074900
2012-04-24,66.820000,66.889999,65.610001,65.930000,58.326279,1662800
2012-04-25,66.800003,68.430000,66.589996,68.410004,60.520252,2084300
2012-04-26,68.129997,69.000000,67.919998,68.739998,60.812187,1264100
2012-04-27,69.220001,69.769997,68.639999,69.470001,61.457993,1236300
2012-04-30,69.610001,69.669998,68.110001,68.459999,60.564487,1354100
2012-05-01,68.440002,69.410004,68.019997,68.730003,60.803349,1095300
2012-05-02,68.220001,68.860001,67.830002,68.529999,60.626396,1339500
2012-05-03,68.760002,68.970001,67.650002,67.970001,60.131001,1367300
2012-05-04,67.629997,67.669998,65.870003,65.949997,58.343960,1795700
2012-05-07,65.809998,66.360001,65.500000,65.709999,58.131649,1546100
2012-05-08,64.989998,64.989998,62.910000,64.750000,57.282368,2545200
2012-05-09,64.040001,64.559998,63.099998,64.139999,56.742714,1802300
2012-05-10,64.570000,64.980003,63.470001,63.630001,56.291523,1574400
2012-05-11,63.160000,63.849998,62.990002,63.040001,55.769585,1268600
2012-05-14,61.669998,62.500000,61.509998,61.590000,54.486797,1927600
2012-05-15,61.650002,62.150002,61.000000,61.250000,54.186024,1382400
2012-05-16,61.439999,63.279999,61.369999,62.150002,54.982227,2346300
2012-05-17,61.980000,62.169998,60.070000,60.070000,53.142105,2551100
2012-05-18,60.230000,61.400002,60.029999,60.639999,53.646374,2730400
2012-05-21,61.020000,61.349998,60.150002,61.139999,54.088715,1828900
2012-05-22,61.560001,62.849998,61.070000,61.439999,54.354103,1942600
2012-05-23,61.180000,61.990002,60.070000,61.799999,54.672581,2889500
2012-05-24,56.290001,57.680000,55.750000,57.590000,50.948128,12590500
2012-05-25,56.990002,57.560001,56.250000,56.320000,49.824596,4670700
2012-05-29,56.500000,57.799999,56.500000,57.369999,50.753506,3254100
2012-05-30,56.939999,57.250000,56.070000,56.590000,50.063461,2933300
2012-05-31,56.759998,56.820000,54.919998,55.389999,49.001854,3557600
2012-06-01,54.290001,54.540001,53.669998,54.340000,48.072948,3514800
2012-06-04,54.700001,55.150002,53.459999,54.700001,48.391430,3317400
2012-06-05,55.049999,55.849998,54.259998,55.470001,49.072628,3284900
2012-06-06,56.049999,57.070000,56.049999,56.590000,50.063461,2244900
2012-06-07,57.230000,57.290001,55.189999,55.869999,49.426487,2166200
2012-06-08,55.529999,55.529999,54.619999,55.279999,48.904541,2877700
2012-06-11,55.959999,56.180000,54.209999,54.320000,48.055248,1789500
2012-06-12,54.610001,55.639999,53.820000,55.529999,49.125710,2253800
2012-06-13,54.910000,55.220001,53.750000,54.060001,47.825249,2167800
2012-06-14,53.790001,54.459999,53.070000,53.540001,47.365231,4408900
2012-06-15,53.840000,53.860001,53.419998,53.590000,47.409443,3113500
2012-06-18,52.930000,53.990002,52.740002,53.750000,47.836639,2152000
2012-06-19,53.970001,54.270000,53.490002,53.700001,47.792133,2480000
2012-06-20,54.009998,54.779999,53.610001,54.090000,48.139240,2023700
2012-06-21,53.970001,54.090000,52.200001,52.599998,46.813160,2496300
2012-06-22,52.669998,52.770000,51.810001,52.259998,46.510567,2422100
2012-06-25,51.730000,51.880001,50.580002,51.320000,45.673985,1698600
2012-06-26,51.290001,52.130001,50.560001,51.650002,45.967678,2276000
2012-06-27,51.639999,51.639999,49.720001,50.290001,44.757294,4863500
2012-06-28,50.139999,51.310001,49.950001,51.070000,45.451488,2836900
2012-06-29,51.820000,53.400002,51.480000,52.950001,47.124657,2708600
2012-07-02,53.490002,53.500000,52.250000,52.889999,47.071259,2415900
2012-07-03,53.169998,54.240002,52.680000,53.700001,47.792133,1146900
2012-07-05,53.180000,54.709999,53.180000,54.060001,48.112541,1621200
2012-07-06,53.570000,53.639999,53.139999,53.450001,47.569641,1620000
2012-07-09,53.270000,53.450001,52.070000,52.400002,46.635166,2057900
2012-07-10,52.450001,53.150002,51.459999,51.830002,46.127876,2032100
2012-07-11,51.529999,51.799999,50.900002,51.610001,45.932079,2148900
2012-07-12,51.080002,51.459999,50.520000,50.849998,45.255684,2935300
2012-07-13,51.049999,52.459999,50.950001,52.160000,46.421566,2649100
2012-07-16,52.020000,53.250000,51.810001,52.549999,46.768658,2406700
2012-07-17,52.599998,53.630001,52.180000,52.869999,47.053452,2276800
2012-07-18,53.520000,55.580002,53.380001,55.250000,49.171619,3314900
2012-07-19,55.779999,57.310001,55.580002,57.180000,50.889282,3295100
2012-07-20,56.709999,56.709999,55.540001,55.970001,49.812412,2350400
2012-07-23,54.980000,55.320000,53.830002,55.160000,49.091511,1566900
2012-07-24,55.110001,55.459999,54.130001,54.709999,48.691021,1443500
2012-07-25,54.990002,55.310001,54.290001,54.660000,48.646523,1387800
2012-07-26,55.590000,56.279999,55.110001,56.040001,49.874714,1598400
2012-07-27,56.500000,58.110001,56.490002,57.430000,51.111778,1988100
2012-07-30,57.369999,57.799999,56.570000,57.209999,50.915977,1166700
2012-07-31,54.500000,55.500000,52.919998,54.930000,48.886822,3060200
2012-08-01,55.250000,55.869999,54.590000,54.770000,48.744427,2102600
2012-08-02,54.470001,54.590000,52.759998,53.580002,47.685349,2313100
2012-08-03,54.080002,55.119999,53.779999,54.740002,48.717724,1976100
2012-08-06,55.070000,56.830002,55.049999,56.330002,50.132797,2002100
2012-08-07,56.700001,58.459999,56.700001,58.000000,51.619076,2411000
